ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
8,27,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,9507,15136,206,904,118,732,158.1822867360892,818.1981697696434,9.357456252514996,12066,0.8932147375288915,110.02130862608931,1,0.6281051797040169,0.10686664976191908,168.17967852158029,171.29214809792072,31.064449134018133,11.101973345724517,9.848857801796104,86.00882240994683,75.61868416692043,2.223360083112083,1057.3178925810907,0.787916459472899,3.738551969639957,40.45432264963165,63.977417746558785,0.002594033721834421,0.006256198976188898,0.0012970170937478542,0.00028992118313908577,0.2836156321586987,0.009094377048313618,0.01751735806465149,0.0038541772882886155,0.007599024483261957,0.004255214331506432,0.0038147554732859135,0.0022583352401852608,0.005951018538326025,0.002243076218292117,0.0012850761707388074,0.001935613431131163,0.005264362785965204,157.9050771468774,818.2581086589709,0.0,158.1822867360892,818.1981697696434,0,149.0,835.0,832.0,0.0,0.0,27
8,28,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,9192,21060,1014,870,819,762,900.6513272410792,810.9606179286336,10.490366725965254,14235,0.8479368460032864,108.18326069778826,1,0.43646723646723645,0.09532555211104755,166.7936511387209,194.92819190666086,32.55764119219941,9.94472677148769,8.0,104.32614504872642,88.41685747456117,-88.34160864319075,1100.7920266670362,0.6457323498419388,3.583871260751039,37.93499705288559,61.87153533753008,0.0025329976342618465,0.006225680932402611,0.001266499049961567,0.00024414435029029846,1.2948490000117991,0.011566339060664177,0.016952773556113243,0.003710011657092173,0.007607633473089362,0.00412695790392576,0.0037232013419270515,0.002243076218292117,0.005935759749263525,0.002243076218292117,0.0012332412847663324,0.0018001950607931766,0.00508125452324748,899.5476599490701,811.6377829317021,0.0,900.6513272410792,810.9606179286336,0,876.0,794.0,781.0,0.0,0.0,28
8,29,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,4379,9672,942,924,838,831,891.4676866864581,878.1050468143412,4.7717945980593655,5596,0.8411573421870584,74.66937770194203,1,0.45275020678246486,0.20956476215608455,108.33299125103326,117.5925167687128,21.470910553583888,7.2042644287382895,6.082762530298219,61.889810596582315,58.58544857825766,53.89566681488606,512.4284989122459,0.7825232308791994,1.6809491326566786,18.454108738340437,30.039460334926844,0.002594033721834421,0.006408789195120335,0.001266499049961567,0.0003509577363729477,1.1674466276908972,0.014831769280135632,0.015503166243433952,0.003811676037770246,0.00699510252686078,0.004214228987974523,0.003784237429499626,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.0015197431194650887,0.001897130620098275,0.005157549399882555,891.0333622711335,877.0213983793035,0.0,891.4676866864581,878.1050468143412,0,868.0,870.0,905.0,0.0,0.0,29
8,30,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,14643,27225,886,986,721,821,802.379020692481,914.8007238953767,12.217993580875937,18930,0.5518129318825093,136.5432043477704,1,0.5378512396694215,0.08184649904917593,155.08545170346568,177.61193653580833,49.9799959983992,14.775592223917243,12.041594578792296,144.3093554343914,129.33629126494935,-53.45629173187955,1499.4082963767125,0.7735340729001585,5.1837186922784895,68.77976745343767,131.74918914074078,0.0028992141596972942,0.006912337150424719,0.0014343480579555035,0.001129167154431343,2.5423683604745935,0.012481880374252796,0.0236057061702013,0.0038199842979207733,0.007137983892244742,0.0046971090250247675,0.0042114900425076485,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.0012529364802390853,0.0022427132586300444,0.005859464406967163,804.7178631081197,913.8040027532552,0.0,802.379020692481,914.8007238953767,0,849.0,959.0,922.0,0.0,0.0,30
8,31,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,7507,13746,733,993,646,835,689.8124417210604,915.4197415745305,9.578656625827538,10233,0.889883381153729,97.76609464598076,1,0.5461225083660701,0.1043987731331382,150.99090403272558,157.91770008456936,25.495097567963924,8.604874938075108,7.280109889280518,79.27450783239205,68.88025120596333,-1.8010322246501715,950.5838738653231,0.7336069578813642,3.1889982849825174,30.531456856057048,57.653468472883105,0.0024376287474296987,0.006927595939487219,0.0012512397952377796,0.0006256201304495335,0.19939442836635976,0.00869764294475317,0.014511330053210258,0.0037429557335475557,0.007655014407475579,0.0040670649868199075,0.0036469062324613333,0.0022735942620784044,0.006027313880622387,0.002243076218292117,0.0012406337800532697,0.001787399775101672,0.0050049591809511185,689.9568544651419,915.5572301100904,0.0,689.8124417210604,915.4197415745305,0,718.0,936.0,896.0,0.0,0.0,31
8,32,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,15016,21311,1024,1024,923,813,981.7643846563666,921.2121736814065,10.995920149184238,18220,0.9043029128216128,138.27134556278537,1,0.7046126413589227,0.09094282119483994,217.4042143771159,218.19715855161817,41.340053217188775,13.784788288894953,12.0,100.0,92.80798294006773,6.6725260697007895,1440.4488809165287,0.8241492864983535,4.418555026175454,76.1680334045086,102.18932040547952,0.0030975814443081617,0.00633249431848526,0.0016021972987800837,0.0003204396925866604,3.7481029190191593,0.008087282069027424,0.03602655231952667,0.0038355512379995263,0.007644544910969368,0.005072458271477664,0.0045166704803705215,0.0022583352401852608,0.005951018538326025,0.002243076218292117,0.001243928379395157,0.002493381869626831,0.006408789195120335,984.6037636472097,923.6588453876063,0.0,981.7643846563666,921.2121736814065,0,991.0,921.0,852.0,0.0,0.0,32
8,33,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,7371,14976,673,1015,569,871,619.5288291954959,940.4177180843848,14.204628194565208,10280,0.82345165790278,96.87646093991505,1,0.4921875,0.07039958992961232,133.53283049948308,144.53373308677806,31.016124838541646,9.129852918292054,7.211102550927978,99.19285336863788,75.76471670847404,-6.438335490446024,1147.0519112968586,0.717023346303502,3.9938048881012946,29.370046889642254,49.686885707080364,0.0023956664372235537,0.006393530406057835,0.001190203707665205,0.0002899216488003731,0.5907286226090733,0.007721065077930689,0.019775692373514175,0.0037712982890474927,0.006753406896782692,0.0039845403459018115,0.0035553521011024714,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.0012700121517571702,0.001741192070082848,0.004917219863273203,620.1121861129074,940.5107504039182,0.0,619.5288291954959,940.4177180843848,0,611.0,965.0,936.0,0.0,0.0,33
9,1,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,10933,17020,998,74,768,0,885.2177810299095,29.610353974206532,10.200733149971851,14088,0.9436613464603936,117.98443940871836,1,0.6423619271445359,0.09803216938409565,213.83451579343654,229.42754847663784,30.0,10.336381441497323,9.0,73.0,70.7605725397333,87.06824589235171,1183.8326112068523,0.7760505394662124,3.31598386913538,45.9334102247376,80.72948929527774,0.002517738612368703,0.006530861370265484,0.0013122758828103542,0.0006103608757257462,1.184537593569775,0.008102540858089924,0.020157167688012123,0.0035732584796717456,0.007793973063536245,0.004201354635025848,0.003753719385713339,0.0022735942620784044,0.006042572669684887,0.0022583352401852608,0.001100773403385076,0.0019175558025094515,0.005188067443668842,885.1424551422692,28.428213829709577,0.0,885.2177810299095,29.610353974206532,0,817.0,36.0,31.0,0.0,0.0,1
9,2,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,6388,10792,597,76,455,0,528.6419849718221,28.777238572323107,8.334119090338836,8068,0.8220905318761167,90.18566522329488,1,0.5919199406968124,0.11998868616591167,127.52431145379124,144.5856147754679,28.160255680657446,9.425799644345897,8.0,75.0,72.60683296127982,82.87144640855213,817.9320702497141,0.7917699553792762,2.342198851518333,25.55544395884499,41.814924041740596,0.00238040741533041,0.006256198976188898,0.001190203707665205,0.00022888556122779846,1.2145300390400162,0.009140154346823692,0.01516746822744608,0.0035868282565364976,0.006469404783419363,0.004000539129437225,0.0035553521011024714,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.0012174260902141334,0.001770273512632216,0.004974441137164831,529.4101921744863,27.836525592979527,0.0,528.6419849718221,28.777238572323107,0,494.0,7.0,0.0,0.0,0.0,2
9,3,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,5099,9360,188,72,58,0,120.10649146891548,26.488527162188664,6.257140407518823,6728,0.77558296156337,80.57448999903502,1,0.5447649572649572,0.15981741416548065,108.9011629288225,129.0968628588627,28.635642126552707,8.820571773353038,7.0710678118654755,71.0,68.74338530015007,-82.36558778528817,633.1919548795365,0.7578775267538644,1.8755474400240928,19.36191371292807,34.19609428104013,0.0023651483934372663,0.006378271151334047,0.0010070954449474812,0.00027466239407658577,0.5230209358385858,0.009323262609541416,0.01876859739422798,0.0035724713143316053,0.006759979326632761,0.0037971982178717535,0.003356984816491604,0.002288853283971548,0.0059967958368361,0.002243076218292117,0.0011947296663346746,0.0016237201925896803,0.004669260699301958,120.61507562726098,26.36649006452787,0.0,120.10649146891548,26.488527162188664,0,114.0,57.0,65.0,0.0,0.0,3
9,4,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,6900,14352,754,78,570,0,645.6646376811594,34.618840579710145,43.51763097463812,11434,0.9331305920537404,93.73021315815207,1,0.4807692307692308,0.022979192056267854,183.339724714171,183.46116755324545,21.02379604162864,4.613087077346963,3.0,77.0,65.91752775969074,-85.55701070264018,1942.504796826744,0.6034633549064194,6.378515373216942,26.182788122445345,49.11731213564053,0.0023651483934372663,0.0065918974578380585,0.0010223544668406248,0.0004425118677318096,1.8727707496915624,0.010559243150055408,0.015274280682206154,0.003607757564036732,0.007078580968650858,0.0037946069742674413,0.0033722438383847475,0.0022583352401852608,0.005951018538326025,0.002243076218292117,0.001186003518795593,0.0016315374207792378,0.004638742655515671,643.7928321901082,34.678961163297686,0.0,645.6646376811594,34.618840579710145,0,595.0,31.0,39.0,0.0,0.0,4
9,5,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,3797,6624,235,77,139,8,187.903344745852,45.67000263365815,7.99492120184345,5082,0.749140378643226,69.53050087090854,1,0.5732185990338164,0.12507940663247843,90.36033587168049,96.33794683301072,23.769728648009426,6.969154304964842,5.656854249492381,67.51338980874985,59.85570501039535,-84.52237740357857,617.6356056934325,0.7471467926013381,2.044266448356211,14.436606552451849,25.76263107638806,0.0023651483934372663,0.006439307238906622,0.0010070954449474812,0.0002899216488003731,0.27190383555289316,0.00872816052287817,0.01254291646182537,0.003618170705055241,0.006802985208125505,0.0038021086522127597,0.003356984816491604,0.0022583352401852608,0.0059967958368361,0.002243076218292117,0.0011789464252600133,0.0016063516545449295,0.004684519954025745,187.63331477119075,45.63813558841037,0.0,187.903344745852,45.67000263365815,0,188.0,52.0,64.0,0.0,0.0,5
9,6,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,12546,20636,1024,183,890,29,964.545193687231,113.29140761995855,8.88758008824668,16730,0.38417277340148914,126.38854112714235,1,0.6079666602054662,0.1125165669474465,141.05783251703573,168.24089871371942,40.311288741492746,12.692922940752325,10.295630140987,133.0,130.2332265265692,86.93038311050174,1183.720958855171,0.7499103407053198,3.6816510690841824,51.31992130097933,90.46889592241496,0.0024109254591166973,0.0065003433264791965,0.0012512397952377796,0.0005798428319394588,2.7920501457655322,0.012878614477813244,0.03308156132698059,0.0036596929116144952,0.0071572246146619795,0.004090540514983208,0.0036316472105681896,0.0022583352401852608,0.005951018538326025,0.0022278171963989735,0.001347757716445477,0.0018877739008910854,0.005035477224737406,962.6619719823864,115.3527227406695,0.0,964.545193687231,113.29140761995855,0,921.0,135.0,118.0,0.0,0.0,6
9,7,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,10798,21760,914,215,778,55,855.9212817188368,141.31394702722727,10.70226996934561,15184,0.7485543447359554,117.25374452037892,1,0.4962316176470588,0.09343812133914475,154.18364641620823,182.21415971323415,42.190046219457976,11.599204966512051,9.0,120.29425368187654,102.23508153520802,-29.838720539743193,1205.0762979144981,0.7111433087460485,3.9716182684060186,44.694102943642065,75.80114563694224,0.0025024795904755592,0.006378271151334047,0.001281757839024067,0.0004730299115180969,1.9581694154327383,0.012146181426942348,0.01718165911734104,0.003697968592556814,0.007318235542260985,0.0041391093668866515,0.003707942320033908,0.0022583352401852608,0.006027313880622387,0.002243076218292117,0.0013218763428442483,0.001868867699866663,0.005065995268523693,857.778658684655,141.93409077377632,0.0,855.9212817188368,141.31394702722727,0,860.0,109.0,177.0,0.0,0.0,7
9,8,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,6613,13650,1024,233,842,158,942.0692575230606,193.07213065174656,8.231186781989074,10291,0.9536060236241106,91.76019349006208,1,0.48446886446886445,0.12148916389409756,181.78787116587512,182.21415971323415,21.93171219946131,7.313823135766617,6.0,72.51603448708401,54.728581916413866,-87.18575277478598,827.0569619307419,0.642600330385774,2.651773895137012,29.273564126575366,45.9642336005345,0.0027618829626590014,0.006393530406057835,0.0013427939265966415,0.000396734569221735,1.2790880898337558,0.014358739368617535,0.018326085060834885,0.0037720823543911978,0.006794041624772303,0.0044266693069069055,0.003997863736003637,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.0014737392249396287,0.002004175675763694,0.005462729837745428,943.3333020600897,192.87653476743046,0.0,942.0692575230606,193.07213065174656,0,978.0,205.0,180.0,0.0,0.0,8
9,9,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,3485,7826,91,272,0,186,48.68350071736011,228.8212338593974,8.82790590339059,5012,0.7419084267291757,66.61261001793912,1,0.4453105034500383,0.11327714759804175,87.27526234951456,108.2266141020775,21.840329667841555,6.498696748847835,5.0990195135927845,67.33456923193206,58.518169902435226,43.04848478222602,621.7777413171634,0.6953312051077414,2.064209991367534,14.06875732797198,23.64104716014117,0.0024147402145899832,0.006393530406057835,0.001235980773344636,0.0003204396925866604,0.5127969232759197,0.008880751207470894,0.016906997188925743,0.0036087587261670172,0.006713863039695352,0.004036946148628976,0.003616388188675046,0.0022735942620784044,0.005935759749263525,0.0022278171963989735,0.0011735832703908748,0.0017956611023404216,0.004959182348102331,49.189509503518416,228.73807261330376,0.0,48.68350071736011,228.8212338593974,0,47.0,250.0,221.0,0.0,0.0,9
9,10,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,7023,13054,182,288,60,181,121.22896198205895,230.78356827566566,9.56091234446121,9629,0.7063773733581122,94.56194436809687,1,0.5379960165466524,0.10459252882694989,118.53833464665642,135.05924625881784,32.2490309931942,9.550636252735092,7.615773105863909,96.13067249681687,83.9056339506414,60.96780455247235,918.5777772109133,0.729359227334095,2.975906039820984,28.38493970478885,45.40918674133718,0.0024414435029029846,0.006210422143340111,0.0012512397952377796,0.00019836751744151115,0.5655145237200969,0.010925459675490856,0.014602883718907833,0.0035768101440156056,0.006447193630894897,0.004041711477258843,0.0036469062324613333,0.0022583352401852608,0.005920500494539738,0.00221255817450583,0.0012219232540164843,0.0017479681849576635,0.0049897003918886185,120.8905363727479,231.23664087856812,0.0,121.22896198205895,230.78356827566566,0,104.0,245.0,235.0,0.0,0.0,10
9,11,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,11293,17952,856,364,669,268,756.4057380678296,319.0185955901886,13.64295230868003,14226,0.8975454276486715,119.91119288329257,1,0.6290663992869875,0.07329791802935293,185.76773777817183,186.96791168540125,32.7566787083184,11.07070327911253,9.219544457292887,90.72716884965263,81.90908147030478,84.76721752019691,1391.4377336282353,0.7938282018838746,4.62449078517966,47.614206762984395,74.82627734262496,0.002517738612368703,0.006301976274698973,0.0013122758828103542,0.00025940360501408577,0.8502417995099002,0.008148318156599998,0.026108186691999435,0.0035876577076645925,0.006659562874706773,0.0042162584577157885,0.003784237429499626,0.0022583352401852608,0.005966277793049812,0.002243076218292117,0.0011818511522784065,0.001937533540105022,0.005172808654606342,755.6862001853269,319.4715595548452,0.0,756.4057380678296,319.0185955901886,0,771.0,330.0,347.0,0.0,0.0,11
9,12,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,9890,17825,310,404,155,289,228.21172901921133,345.0758341759353,16.547329538610235,14585,0.6210206812573285,112.21559204241966,1,0.5548387096774193,0.060432711977281825,136.9040954243556,164.9151296879701,39.20459156782532,10.731712299070598,8.246211251235321,110.99918518902734,107.30463293656797,65.32414091365551,1434.059053971795,0.6780939321220432,4.858182706404477,40.57013859436847,63.720532164443284,0.0024567025247961283,0.006202792515978217,0.0012664988171309233,0.00018310826271772385,0.47993613785662453,0.01258869282901287,0.01890592835843563,0.0036282171070981905,0.006439603647791667,0.004102137370512485,0.003662165254354477,0.0022583352401852608,0.005920500494539738,0.002243076218292117,0.0011934980939001755,0.0018343247727751679,0.005035477224737406,227.760237080842,344.9130652415276,0.0,228.21172901921133,345.0758341759353,0,202.0,324.0,368.0,0.0,0.0,12
9,13,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,2651,5355,341,370,256,307,298.106374952848,342.08638249717086,11.140090702552463,3993,0.7353836534851749,58.097831569628454,1,0.4950513538748833,0.0897658759430815,76.8828397364,85.70297544426332,18.0,5.0557384178855305,3.605551275463989,61.68897091041259,52.09973347900627,-85.4960798529317,609.1919548795365,0.6639118457300276,1.9754940310958773,10.325047802878544,17.55193438194692,0.00238040741533041,0.006286717019975185,0.001106279087252915,0.0002594033721834421,0.6921190966751669,0.007248035632073879,0.020279239863157272,0.0035723219368822374,0.006758422347435738,0.003894774727604128,0.0034714274806901813,0.0022583352401852608,0.0057984283193945885,0.0022583352401852608,0.0011645918246057981,0.0016935559168420153,0.004730296786874533,297.4222214577109,341.98167891999145,0.0,298.106374952848,342.08638249717086,0,289.0,355.0,327.0,0.0,0.0,13
9,14,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,3146,7480,453,410,368,322,406.0165289256198,360.51303242212333,18.132419114671222,4900,0.8029746130700213,63.28990130926751,1,0.42058823529411765,0.05514983928376575,92.59286359801176,101.17806086301516,17.11724276862369,4.662219308412088,3.0,61.24130385040228,55.186571741402766,-36.04338246174731,846.6660889654818,0.6420408163265307,2.811795260757208,12.190570064587519,20.190875469706953,0.0023651483934372663,0.0061951628886163235,0.001098649576306343,0.00016784947365522385,0.5128275083161613,0.010879682376980782,0.01280231960117817,0.003628122917106075,0.0064524793366511025,0.003874942805018283,0.0034637979697436094,0.0022583352401852608,0.00588998245075345,0.0022583352401852608,0.001226368811104157,0.0016564759978543225,0.004776074085384607,406.5277622408858,360.5534372565853,0.0,406.0165289256198,360.51303242212333,0,437.0,337.0,345.0,0.0,0.0,14
9,15,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,6955,13886,544,429,413,323,472.58418404025883,378.2624011502516,13.13632107752368,10100,0.7001233001998586,94.10303413616937,1,0.5008641797493879,0.0761248141011874,121.28117841403814,141.4213562373095,29.068883707497267,8.379745298049013,6.4031242374328485,97.17044554549533,86.59742516010746,-85.497197574343,1071.4955621107547,0.6886138613861386,3.518349007004872,27.6502177673392,44.72271384857595,0.0023956664372235537,0.0061951628886163235,0.001190203707665205,0.00018310826271772385,0.7021293108059176,0.011490043252706528,0.015320057980716228,0.0035864923618806033,0.006424826062422067,0.003975588464031517,0.003570611122995615,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.0012515687456331537,0.0017312915787737215,0.004837110172957182,471.88206992630154,378.25778161837513,0.0,472.58418404025883,378.2624011502516,0,462.0,384.0,401.0,0.0,0.0,15
9,16,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,5748,10201,1024,441,923,340,985.0835073068894,394.06193458594294,7.716660072377127,7520,0.4925658306766364,85.54870485949928,1,0.5634741691990981,0.12958974357049122,96.2657125452853,117.34564329364768,31.400636936215164,9.987013908006,8.06225774829855,90.20006516631456,83.7776610612565,75.53951768407946,746.5828278447966,0.7643617021276595,2.3259174779523164,26.125231144949794,38.736874068621546,0.002777141984552145,0.00634775310754776,0.0014190892688930035,0.0003204396925866604,1.246490212558136,0.008102540858089924,0.02067597396671772,0.003680249173975184,0.006484939553922255,0.0045450993641179185,0.0041046771220862865,0.002243076218292117,0.005981536582112312,0.002243076218292117,0.0012196776269711804,0.002145579567123028,0.005661097355186939,985.2335821576326,395.29935746805626,0.0,985.0835073068894,394.06193458594294,0,977.0,408.0,392.0,0.0,0.0,16
9,17,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,3322,8316,285,491,177,414,226.4605659241421,454.3744732089103,17.97322295571011,5605,0.8476387165159838,65.0361573865662,1,0.3994708994708995,0.055638323881265765,99.6552004262626,107.5174404457249,13.92838827718412,4.282799832607413,3.1622776601683795,68.52105189854502,52.874442983212155,88.32913686391954,866.1990975544729,0.5926851025869759,2.853543946519494,11.720821058843285,22.883787674363703,0.0023498893715441227,0.00633249431848526,0.000747692072764039,0.000396734569221735,0.06902434230178885,0.007965209893882275,0.01338216196745634,0.0036304630362843436,0.00672222049575081,0.0035282423416144746,0.003082322422415018,0.0022583352401852608,0.005981536582112312,0.0022278171963989735,0.0011564499068509794,0.001439678576447755,0.00428778538480401,226.47869355570458,454.4410746263436,0.0,226.4605659241421,454.3744732089103,0,229.0,453.0,450.0,0.0,0.0,17
9,18,Trial2_10-0002.tif,Trial2_10-0001.tif,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,/Users/Maddie/Downloads/Day5_231_Vimentin_N3/AM/AM_FIP,15000,27482,182,569,0,418,69.4224,474.40773333333334,14.13185783846751,19731,0.7676601822322844,138.1976597885342,1,0.5458118040899498,0.0707621044189928,184.53345174914642,225.20435164534453,46.8187996428785,14.355331416702825,11.40175425099138,137.75815448221286,118.2595759076096,-72.81712516552547,1632.1128778409575,0.7602250266078759,5.0544747649692,69.030793618178,105.41071357857436,0.0027924010064452887,0.006546120624989271,0.0014496073126792908,0.0004119938239455223,2.3409611823483876,0.008178835734724998,0.018448157235980034,0.0036389307163205184,0.007151395045596331,0.004602052907878533,0.0041046771220862865,0.0022583352401852608,0.005981536582112312,0.0022278171963989735,0.0012090824236228182,0.002199965792056021,0.005752651486545801,67.19311622680247,473.6933153073708,0.0,69.4224,474.40773333333334,0,13.0,494.0,528.0,0.0,0.0,18
