ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
14,9,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,7845,16356,609,367,493,226,546.0973868706183,296.2325047801147,18.780430266189814,11912,0.6555675371737864,99.94280478577411,1,0.4796404988994864,0.05324691638190464,124.03836185190166,145.41664278891878,30.528675044947494,8.694969289633894,6.324555320336759,107.55478283008645,93.66590023061086,-6.496049691780418,1360.6742776609447,0.6585795836131632,5.089799417881295,34.022950016660616,49.09930660529062,0.0027161058969795704,0.006164644844830036,0.0013122758828103542,7.629487663507462e-05,0.7215175617702383,0.012100404128432274,0.014618143439292908,0.004068584666571779,0.006283265253756758,0.004336896114297083,0.003921568859368563,0.0022735942620784044,0.005981536582112312,0.0022278171963989735,0.0013753975584469772,0.0019212045778875808,0.005355916917324066,546.3344180912464,295.55103299611307,0.0,546.0973868706183,296.2325047801147,0,544.0,274.0,312.0,0.0,0.0,9
14,10,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,3470,6955,1024,350,959,243,1003.5896253602306,296.7752161383285,6.521714127174583,4665,0.8438915419709114,66.46909973988676,1,0.49892163910855497,0.15333392119001577,98.66557666105945,107.05606008068857,19.0,6.404043080384513,5.385164807134504,64.0,52.93544418078694,-3.471535541807917,533.2741699796952,0.7438370846730975,1.637735585682094,15.852537028025836,22.35558137530461,0.0028839551378041506,0.006210422143340111,0.0013580529484897852,0.00016784900799393654,1.199519506445947,0.008468757383525372,0.016556039452552795,0.004043791569585418,0.006319194362947234,0.0045684544749354,0.0041199359111487865,0.0022735942620784044,0.0059967958368361,0.002243076218292117,0.001323703074037746,0.002090263851435967,0.005676356144249439,1004.6695704033289,297.29729443727587,0.0,1003.5896253602306,296.7752161383285,0,1012.0,314.0,305.0,0.0,0.0,10
14,11,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,2195,4425,802,372,743,297,768.9781321184511,334.70432801822324,3.7665942838653232,2763,0.8837294695642407,52.86549726138668,1,0.496045197740113,0.2654918275333303,80.78791720787552,77.89736837660179,15.264337522473747,5.2334322472758315,4.47213595499958,42.08597757206931,37.80859201691425,-27.694971995510777,322.3269478283311,0.7944263481722765,1.0829480574466288,9.825040196767077,13.967498544137925,0.0028534370940178633,0.0061951628886163235,0.0013427940430119634,0.00012207217514514923,0.4698520334968293,0.009231708012521267,0.01597619615495205,0.003952365173162879,0.006373983158655193,0.004476100317433748,0.004097047494724393,0.0022735942620784044,0.005951018538326025,0.0022735942620784044,0.001505181618031872,0.0019447845761269707,0.005569543223828077,768.8543479930798,335.1575811745136,0.0,768.9781321184511,334.70432801822324,0,761.0,342.0,342.0,0.0,0.0,11
14,12,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,4713,11872,853,394,741,288,803.193295141099,354.2240611075748,7.243747243540224,7337,0.7229247594199018,77.46468856412463,1,0.3969845013477089,0.1380500956727573,108.11822150977258,119.47384651043926,25.612496949731394,7.598364706933568,6.0,89.74891461519353,74.7017728394233,-51.77831545055877,654.9909447527598,0.6423606378628868,2.3423056721221656,20.93070906237699,38.58422272466123,0.0028419928275980055,0.006469825282692909,0.001319905393756926,0.0007476918399333954,0.9981036453596809,0.01042191218584776,0.02545204944908619,0.004045432939761944,0.007570214344378374,0.0044410585746609355,0.004043641034513712,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0014675131754786194,0.001969389114413202,0.005504692322574556,802.3280053496525,354.7215392113127,0.0,803.193295141099,354.2240611075748,0,812.0,327.0,369.0,0.0,0.0,12
14,13,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,12437,31400,782,446,625,246,706.1884698882367,338.83613411594433,15.562527767183218,19428,0.8523926615357729,125.83830981808052,1,0.3960828025477707,0.06425691346290832,188.29038778569108,220.7826985975124,39.293765408777,12.283389214272109,9.848857801796104,120.50531459456938,98.45746517684759,-30.651367143768265,1559.5626253092632,0.6401585340745316,5.876340978778899,56.84886017115787,80.53185464581475,0.0028534370940178633,0.0061951628886163235,0.0013885709922760725,0.00013733096420764923,1.363849277735379,0.011825742200016975,0.023147936910390854,0.0040807923463742355,0.006706711118264745,0.0045709463834652945,0.0041199359111487865,0.0022735942620784044,0.005951018538326025,0.002243076218292117,0.0014306128022592772,0.0021023746129392724,0.005676356144249439,707.3060092640584,339.6179209128828,0.0,706.1884698882367,338.83613411594433,0,726.0,374.0,418.0,0.0,0.0,13
14,14,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,18954,37410,885,538,670,364,777.0234251345363,442.02980901129047,13.052674921588588,25081,0.7928872531341801,155.347939577293,1,0.5066559743384121,0.07661264882541748,212.99226967798623,229.8978033822855,50.92150822589606,14.813097139578481,12.0,134.3312251443442,129.79075105346658,-71.14949693254562,1763.2144289248722,0.7557114947569874,6.483756854897365,88.80451786797494,141.31615380663425,0.0028839551378041506,0.006546120624989271,0.0014496073126792908,0.0005951020866632462,1.2437209471674242,0.015381094068288803,0.021545739844441414,0.0040498168987491345,0.007922653934286022,0.0046852652668552775,0.0042114900425076485,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0014711271813549161,0.0022192732128577908,0.005844205617904663,778.164784769556,441.53570378163727,0.0,777.0234251345363,442.02980901129047,0,873.0,438.0,375.0,0.0,0.0,14
14,15,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,2889,6440,1024,482,954,390,996.1644167532017,435.7497403946002,13.894805142538592,4685,0.7357186066265706,60.64972419343624,1,0.4486024844720497,0.0719693431999651,83.32748282871393,107.41508273980894,20.024984394500787,5.046698672092953,3.1622776601683795,64.8459713474939,56.43664863657361,40.502505405463154,710.239682094289,0.6166488794023479,2.549828370567411,11.78362720971927,20.690593137405813,0.0024910353240557015,0.006286717019975185,0.0012512400280684233,0.0004272526130080223,0.15819130576929094,0.008377202786505222,0.018356602638959885,0.004053781193270924,0.006654389205556037,0.004078791003710374,0.003707942320033908,0.002288853283971548,0.0060120546258986,0.002243076218292117,0.0013162276357865257,0.0017310740931743569,0.005035477224737406,996.0834041078521,435.88561327826153,0.0,996.1644167532017,435.7497403946002,0,981.0,426.0,450.0,0.0,0.0,15
14,16,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,9872,19584,725,554,589,410,638.6470826580227,489.2638776337115,12.411863562635132,14024,0.5142763170977726,112.11342821279496,1,0.5040849673202614,0.08056807867356966,132.8228546828271,151.64761785138597,38.01315561749642,10.907794649551722,8.602325267042627,134.56879449858585,113.912141047515,-5.392226513560871,1240.8691911333117,0.703936109526526,4.6277714900206774,44.56893324130215,65.77122263191268,0.0027618829626590014,0.0061799040995538235,0.0013885707594454288,0.00012207217514514923,3.118156909741899,0.01504539605230093,0.02539101243019104,0.004109921394334527,0.007543228485176528,0.004514681244054107,0.004043641034513712,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.0014820641471622945,0.002111816222503664,0.005584802012890577,635.806925426692,490.55089333489445,0.0,638.6470826580227,489.2638776337115,0,600.0,512.0,460.0,0.0,0.0,16
14,17,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,15006,26250,1024,586,874,411,953.2025856324137,507.338731174197,8.20788504184623,18793,0.43199881902991566,138.22529655709135,1,0.5716571428571429,0.12183406503645014,148.80659491706487,175.26266002774236,53.075418038862395,16.78765681738709,13.92838827718412,146.90146898397168,134.20482443344588,51.595222431079556,1244.0935418572012,0.7984887990209121,4.5316243870183825,68.43430318590254,98.61114081647247,0.0028381780721247196,0.006225680932402611,0.0013885707594454288,0.00019836705178022385,1.1565457836909911,0.012161440216004848,0.01898222416639328,0.0040973095723493514,0.006466831545434744,0.004560462693982576,0.0041046771220862865,0.0022583352401852608,0.0059967958368361,0.00221255817450583,0.0013670911615515098,0.0021215608210411324,0.005645838100463152,952.0676101639795,507.11640520669476,0.0,953.2025856324137,507.338731174197,0,952.0,529.0,455.0,0.0,0.0,17
14,18,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,3301,8658,538,526,464,409,501.5325658891245,478.9179036655559,11.352624335642751,5894,0.874984947095968,64.83026868038395,1,0.3812658812658813,0.08808535986348068,111.67420589090266,119.81652640600127,22.02271554554524,6.3396840549988385,4.47213595499958,63.59608845273375,54.067080605030306,19.51740595028813,686.239682094289,0.5600610790634544,2.6280918947886676,15.870680017862469,20.852491408586502,0.0031433585099875927,0.0061799040995538235,0.0013885712251067162,9.155413135886192e-05,2.360989679329366,0.01603723131120205,0.018295567482709885,0.004198229863879661,0.006315309517145062,0.0048078400538813905,0.00442511634901166,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.0017155314608146102,0.002147206521016038,0.005935759749263525,502.5492224259001,481.0487912158812,0.0,501.5325658891245,478.9179036655559,0,511.0,495.0,472.0,0.0,0.0,18
14,19,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,13766,28704,630,580,492,372,552.7977626035159,472.07838151968616,10.945187361784402,21723,0.8644350129236227,132.39114612701354,1,0.47958472686733555,0.09136435649256618,209.61225126363414,234.69128658729537,37.16180835212409,11.286256173015788,9.433981132056603,126.0680994636776,105.38142233055471,-10.94301665411546,1376.006276123159,0.6337062100078258,4.987762336153537,64.1624636920169,86.77664001844823,0.002944991225376725,0.0061799040995538235,0.0013885709922760725,9.155413135886192e-05,4.14357719138518,0.018188754096627235,0.029800869524478912,0.004163407626171567,0.006303593763950994,0.004660937359582806,0.0042114900425076485,0.0022735942620784044,0.005935759749263525,0.0022583352401852608,0.0015732319345235952,0.0021531089124540016,0.0057984283193945885,552.9423941745428,476.2194337591091,0.0,552.7977626035159,472.07838151968616,0,552.0,393.0,430.0,0.0,0.0,19
14,20,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,6391,12445,518,613,423,482,469.7753090283211,554.5859802847755,9.28793538376998,8902,0.8080610243650729,90.20683970964966,1,0.513539574126155,0.10766655437196841,124.72070958700847,134.1044369139217,26.92582403567252,8.674246047319453,7.0710678118654755,90.22702899734409,73.47281873754075,-2.3348909664771824,863.6721856198917,0.7179285553808133,3.2395209120586514,29.712123710196465,39.90139696048573,0.002990768291056156,0.006164644844830036,0.0013580529484897852,6.103608757257462e-05,0.7736442112588507,0.010879682376980782,0.03504997491836548,0.004163908627324745,0.006246274845928414,0.004649057066217566,0.0042114900425076485,0.0022583352401852608,0.005935759749263525,0.0022583352401852608,0.0014520244524998374,0.0021031800741042436,0.005767910275608301,470.43984697454437,554.1898557038118,0.0,469.7753090283211,554.5859802847755,0,502.0,534.0,488.0,0.0,0.0,20
14,21,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,14623,24750,854,641,689,491,775.5211652875607,564.3896601244614,8.669095483042318,17850,0.45800740962008335,136.44992437763491,1,0.5908282828282828,0.11535228813157122,146.89763213605463,169.54350474140847,55.14526271584895,17.275355644701506,14.212670403551895,139.73143178036145,130.58441132234046,-45.86320893867225,1262.1473657263634,0.8192156862745098,4.570702743483707,71.55993080325425,93.8897552206181,0.0031586175318807364,0.0061951628886163235,0.0014190892688930035,0.00013733142986893654,0.7296000851319357,0.009430075995624065,0.01887541078031063,0.004030602066564116,0.006515333338638987,0.00489365593949629,0.004470893647521734,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.0013379511236693144,0.002225913140283833,0.006073090713471174,776.0571469700911,563.8946450537652,0.0,775.5211652875607,564.3896601244614,0,775.0,538.0,605.0,0.0,0.0,21
14,22,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,18760,32448,271,646,63,490,166.29952025586354,566.8506396588486,13.89644903313426,24922,0.7018169662732805,154.55087789861193,1,0.578155818540434,0.07196082953390691,188.7467764213624,224.1182723474371,54.120236510939236,16.166639823475688,12.529964086141668,147.21021706597477,134.45514708064252,-72.45695661318653,1809.9778848921628,0.7527485755557339,6.600686749210581,84.28207938466221,130.71122518042102,0.002822919050231576,0.006240940187126398,0.0013580531813204288,0.0003051804378628731,1.1023510341799494,0.009796292521059513,0.021072709932923317,0.004042061695781128,0.00645313672356385,0.0044926481548327405,0.004058899823576212,0.0022583352401852608,0.005905241705477238,0.002243076218292117,0.001376775556819181,0.0020388537342094673,0.005569543223828077,165.35813115211013,567.4241938044112,0.0,166.29952025586354,566.8506396588486,0,123.0,530.0,556.0,0.0,0.0,22
14,23,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,19152,48240,423,752,243,484,328.6118943191312,611.328268588137,30.140308855413714,28429,0.8732603024842377,156.15724050061795,1,0.3970149253731343,0.0331781603432502,240.87705664983363,267.31629205867716,41.10960958218893,12.144849497658443,9.219544457292887,132.3411408480961,117.36830530445187,-21.36337411532261,2693.306924761547,0.6736782862569911,10.088868691353127,82.19730023434386,123.78199654212222,0.0026550698094069958,0.006210422143340111,0.0012970168609172106,0.00016784900799393654,0.16690204508562825,0.010269321501255035,0.022552834823727608,0.0040845622232198895,0.0063333096606694615,0.004291838984667077,0.0038605325389653444,0.0022583352401852608,0.00587472366169095,0.002243076218292117,0.001359371614243465,0.0019220926865260327,0.0052948808297514915,328.7619987719893,611.4012408149492,0.0,328.6118943191312,611.328268588137,0,291.0,710.0,578.0,0.0,0.0,23
14,24,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,6756,10956,83,662,0,530,31.83170515097691,596.5529899348727,10.114560954591601,8866,0.7469545099996923,92.74700191505254,1,0.6166484118291348,0.09886736601711224,121.33412423608137,137.63720427268203,28.635642126552707,8.715649461784256,7.211102550927978,81.95490527232,80.6720435865579,-1.7312514267572265,926.6660889654818,0.7620121813670201,3.162600179668516,30.17538761929609,51.31456551048905,0.0028076600283384323,0.006561379414051771,0.0013580531813204288,0.0006713969632983208,1.4546606409477374,0.010666056536138058,0.018249791115522385,0.004091332703322789,0.007225847756670833,0.0044664576109082425,0.004043641034513712,0.0022583352401852608,0.0059967958368361,0.002243076218292117,0.0014008787024058953,0.0020203325564398505,0.00555428396910429,30.54179222384494,597.2254200210083,0.0,31.83170515097691,596.5529899348727,0,24.0,605.0,574.0,0.0,0.0,24
14,25,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,15977,26386,1024,730,857,572,945.57939538086,645.299493021218,15.278538052475245,22243,0.5717073204685009,142.6273052617685,1,0.605510497991359,0.06545128837362761,165.30615671688622,210.1547049199708,51.73973328110612,14.687200506812548,11.180339887498949,152.8153275140426,135.62669928675186,76.59205175915963,1751.432682994352,0.7182933956750438,6.510063419584185,73.43627167120576,101.56945326458663,0.0028381780721247196,0.0061799040995538235,0.0014038302469998598,0.00010681292042136192,1.4851939092373998,0.01124589890241623,0.018051423132419586,0.004081544463689144,0.006473786052503276,0.004596374267459833,0.0041046771220862865,0.0022735942620784044,0.005966277793049812,0.0022278171963989735,0.0014184399008253812,0.0021558344844229828,0.005722133442759514,944.0967978877211,645.3872746900001,0.0,945.57939538086,645.299493021218,0,865.0,599.0,711.0,0.0,0.0,25
14,26,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,13100,30551,223,735,0,598,94.9512213740458,673.7403053435114,12.197053077013953,21696,0.8307852448913999,129.148898702353,1,0.42879120159732903,0.08198701716602,193.22113252165192,233.3838040653207,46.09772228646444,13.312873876543142,10.198039027185569,132.204784094235,107.54554877177259,-77.29102141768203,1416.9940828143394,0.6037979351032449,5.185122528811917,60.898803018033504,81.94543523713946,0.002944991225376725,0.006149386055767536,0.0014038300141692162,7.629487663507462e-05,1.782492572443758,0.012298772111535072,0.019714657217264175,0.004076354189317544,0.0062739652982010926,0.004648763589162863,0.0042114900425076485,0.002288853283971548,0.005920500494539738,0.0022583352401852608,0.001408165212000573,0.0021145009895718048,0.0057831695303320885,94.27343652317693,675.3889070136397,0.0,94.9512213740458,673.7403053435114,0,84.0,709.0,601.0,0.0,0.0,26
14,27,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,4916,7650,107,800,17,715,60.338689991863305,756.5313262815297,2.354409291298442,5716,0.29620200844118927,79.11539421577864,1,0.6426143790849673,0.42473498711369184,82.57072309382568,94.02127418834527,33.015148038438355,10.954732858377648,9.219544457292887,78.25556658575451,78.8653880275945,-67.42037626472191,381.3746750430835,0.8600419874037789,1.4431830528192222,25.693446647841483,31.26881874911487,0.0034637979697436094,0.0061951628886163235,0.001495384145528078,0.00012207217514514923,0.8097512798042389,0.01438925787806511,0.01924162730574608,0.004509947040060069,0.0063829920210991984,0.005226494436094687,0.00476081483066082,0.0022735942620784044,0.00588998245075345,0.0022583352401852608,0.0018987542655609531,0.0023415942742721694,0.006530861370265484,59.55263150554718,756.3368804247083,0.0,60.338689991863305,756.5313262815297,0,56.0,772.0,755.0,0.0,0.0,27
14,28,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,16464,33670,1014,883,829,701,926.0775024295433,789.4374392614188,16.385644107387918,22542,0.7899127319065047,144.7847224831395,1,0.488981288981289,0.06102903208724779,192.27877259826099,216.0671192014185,48.093658625644196,13.961629062226558,11.180339887498949,130.93152271157552,117.90904901957343,-46.442244521018054,1841.2144289248722,0.7303699760447165,6.7990082611795515,73.75379668362439,111.27463375218213,0.0028381780721247196,0.006286717019975185,0.0013427941594272852,0.0003051804378628731,0.12850496411151713,0.010070954449474812,0.056153200566768646,0.004018326395496189,0.006797650874092576,0.004479700964748809,0.004043641034513712,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0014095373700925176,0.002055382491406961,0.005569543223828077,926.0439319473609,789.313396734327,0.0,926.0775024295433,789.4374392614188,0,970.0,802.0,741.0,0.0,0.0,28
14,29,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,7694,22440,199,848,79,661,132.50805822719002,760.9480114374837,10.322459076923524,13064,0.9391451433438317,98.97628532730626,1,0.3428698752228164,0.0968761409028552,193.80000880301284,196.0943650388761,26.076809620810597,8.045939251448779,6.4031242374328485,82.79501258180099,66.57429448861953,-19.1320647338668,999.0163773909259,0.588946723821188,3.515327737899497,35.4376139678061,48.113360170740634,0.0029297322034835815,0.006149386055767536,0.0013885707594454288,6.103608757257462e-05,0.7984276116317451,0.01278706081211567,0.016937514767050743,0.004022114116589814,0.006257002200884425,0.004605876522979738,0.004165713209658861,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.0014788158650244933,0.002084199847526839,0.005722133442759514,131.9699699163093,761.5378822883566,0.0,132.50805822719002,760.9480114374837,0,115.0,754.0,769.0,0.0,0.0,29
14,30,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,9058,16348,734,841,612,707,672.0323470964893,781.5841245308015,9.53855023063363,12478,0.543147706011923,107.39182369347819,1,0.5540738928309273,0.1048377348570687,127.13204219649735,143.4015341619468,35.35533905932738,9.981551873836864,7.810249675906654,118.67330739631639,106.74478753631082,-22.949606228063644,1041.986940139403,0.7259176150024043,3.746257774764672,41.03517258982174,62.398520925082266,0.0028534370940178633,0.006393530406057835,0.0013580531813204288,0.000411993358284235,1.7140169360561694,0.011474784463644028,0.0237888153642416,0.00408534108480335,0.0066639827274907314,0.0045302685570569375,0.004074159078299999,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.0015282184088033861,0.0020775263775395687,0.005630579311400652,672.3529086368088,783.267898374272,0.0,672.0323470964893,781.5841245308015,0,687.0,788.0,789.0,0.0,0.0,30
14,31,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,6305,13197,83,859,0,700,27.050277557494052,792.3137192704203,4.451874705858454,9009,0.9058028204596313,89.59785337582146,1,0.47776009699174055,0.2246244708288955,166.7759795482471,164.01219466856725,27.892651361962706,8.414183664901925,7.0710678118654755,82.0,70.66289602661006,15.288912710473381,593.9076836320746,0.6998556998556998,1.622491822578013,33.848417362663895,42.8330517783761,0.0034943160135298967,0.006271458230912685,0.0015564204659312963,0.0002899216488003731,1.550331893982179,0.013046463951468468,0.039002060890197754,0.004280981062211116,0.006524661258551093,0.0053685039433249634,0.0048981462605297565,0.002243076218292117,0.006027313880622387,0.002243076218292117,0.0017790083539215153,0.0025200446639440308,0.006698710843920708,26.637874974684777,793.8081934559419,0.0,27.050277557494052,792.3137192704203,0,36.0,814.0,819.0,0.0,0.0,31
14,32,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,6770,16000,739,941,611,816,668.5004431314624,869.4254062038405,13.563041488411015,9723,0.8083830333734183,92.84304883973303,1,0.423125,0.07372977520229908,131.60031480276254,141.19844191774922,26.0,7.981726070739172,6.324555320336759,94.17656178808627,77.46742501608522,-43.62289270738825,1074.1818536117698,0.6962871541705234,4.076707161962986,28.05330012436025,44.324377064127475,0.0024872205685824156,0.006256198976188898,0.0012970168609172106,0.00021362630650401115,1.757424516071909,0.011017014272511005,0.016983291134238243,0.004097193127600991,0.006485973892443294,0.00414376663579915,0.003738460363820195,0.0022735942620784044,0.005935759749263525,0.0022583352401852608,0.0014550804895842291,0.0018283070374326296,0.005111772567033768,669.3824021557929,867.9053110722475,0.0,668.5004431314624,869.4254062038405,0,675.0,848.0,820.0,0.0,0.0,32
14,33,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/AM/AM_FIP,3937,6800,80,922,0,837,30.051562103124205,876.8879857759715,2.582864925684951,4727,0.7453994804270038,70.80073507826268,1,0.5789705882352941,0.3871669749570081,93.3495285417942,105.4229576515476,27.0,8.63631683757572,7.0710678118654755,67.60000000000001,62.228479984312074,-49.24423168770465,357.469083452062,0.8328749735561667,1.0650950032286346,21.517067529959604,33.626261225901544,0.0035858701448887587,0.006698710843920708,0.0016021975316107273,0.00158693827688694,2.356339256382517,0.01257343403995037,0.029373617842793465,0.004494071743580737,0.007483359261215488,0.0054653460833019064,0.005035477224737406,0.0023041123058646917,0.005951018538326025,0.0022583352401852608,0.002118047351310454,0.002517140839612615,0.006836041808128357,28.084783493193175,878.1857209533814,0.0,30.051562103124205,876.8879857759715,0,11.0,917.0,897.0,0.0,0.0,33
