ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
8,1,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2702,6600,1024,110,964,0,1004.8811991117691,59.067357512953365,18.113501794483145,4345,0.8299103369983867,58.654013075614955,1,0.4093939393939394,0.05520743649384082,97.2626055931644,109.04127658827184,12.727922061357855,3.3649003792710612,2.8284271247461903,59.0,54.2624958180109,1.69632714366324,784.239682094289,0.6218642117376295,2.4534218658227473,10.222003631060943,16.97457877546549,0.00238040741533041,0.0061951628886163235,0.0010223544668406248,6.103608757257462e-05,0.21160485424457207,0.008789196610450745,0.0120393680408597,0.0036563664170234686,0.006287854160674905,0.003783124955981104,0.003387502860277891,0.002288853283971548,0.005981536582112312,0.002243076218292117,0.0012408091371389864,0.0015607822086045327,0.004638742655515671,1005.0927736931264,59.06377828631525,0.0,1004.8811991117691,59.067357512953365,0,1020.0,85.0,56.0,0.0,0.0,1
8,2,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3062,5775,404,356,299,301,349.7883736120183,328.0222077073808,15.494448626150655,4781,0.9018468491863683,62.43924635979416,1,0.5302164502164503,0.06453924396588442,105.5252946982069,104.17293314484334,15.0,4.091519951439201,3.1622776601683795,54.0,45.59282127509987,88.65408680557175,772.1391770309007,0.6404517883288015,2.6537117927800864,11.338063762756065,19.22757340176031,0.00238040741533041,0.0061951628886163235,0.0009155413135886192,6.103608757257462e-05,0.3664750435178942,0.007629510946571827,0.013778897002339363,0.003716683183165387,0.006265623778031737,0.003702829445707402,0.0032806897070258856,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0011629981184376628,0.0015464791933535978,0.004524300107732415,350.1416168751893,328.11979435885394,0.0,349.7883736120183,328.0222077073808,0,348.0,343.0,311.0,0.0,0.0,2
8,3,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14591,25718,154,563,0,396,57.97731478308546,488.33040915632927,11.911987692085084,18357,0.42601639458136126,136.30054364246226,1,0.5673458278248698,0.08394904577213841,151.13603044850103,187.21111078138497,49.0,15.071539717436991,12.206555615733702,150.73687525259274,136.7351006356686,64.95452466256378,1477.881384442131,0.7948466525031324,4.789730746531859,61.63085452350788,94.53570012003183,0.002517738612368703,0.006225680932402611,0.0013351646484807134,0.00012207217514514923,3.1552389885953613,0.009155413135886192,0.02194247394800186,0.003721624511679766,0.00637010229308601,0.004223895176719065,0.0037766079185530543,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.0012187964033065796,0.0019304365788905807,0.00521858548745513,54.86379472328351,487.81901311375253,0.0,57.97731478308546,488.33040915632927,0,113.0,457.0,492.0,0.0,0.0,3
8,4,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2315,5256,277,619,204,547,236.7585313174946,580.4958963282937,7.032519597518695,3357,0.730611008088663,54.2913395125033,1,0.4404490106544901,0.14219654650558428,72.31706256860352,80.62257748298549,16.64331697709324,5.11029608324851,4.0,52.602413144390425,49.37765156988456,-55.11630989838182,452.309703885628,0.6896038129282097,1.4328374315518886,9.112291253404692,14.84063504356891,0.0024109254591166973,0.006225680932402611,0.0011139085981994867,0.00012207217514514923,0.4886049263959035,0.01016250904649496,0.02203402854502201,0.003591071257022277,0.006374179249055179,0.003936194925876757,0.0034943160135298967,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.0012594315016669132,0.0016853230419313194,0.004852368962019682,236.55920216555575,580.9419934738637,0.0,236.7585313174946,580.4958963282937,0,210.0,595.0,594.0,0.0,0.0,4
8,5,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7614,12827,233,651,106,550,169.05555555555554,598.3718150774888,10.850971389421433,10730,0.620192983048155,98.46037727742835,1,0.5935916426288298,0.09215764783739969,117.87583972013358,135.95955280891445,32.802438933713454,9.798755381336694,7.810249675906654,99.76969090631462,92.46761691304164,72.84560533883541,1018.9331162702406,0.7095992544268407,3.432105023646727,30.374609353253618,48.191028569824994,0.0024109254591166973,0.006210422143340111,0.0011596856638789177,7.629534229636192e-05,0.45185284259681935,0.01033035758882761,0.0158541239798069,0.003718423644254309,0.006308820398821055,0.0039893103957517224,0.0035400930792093277,0.002288853283971548,0.006027313880622387,0.0022583352401852608,0.0012731760683775697,0.0017673924074192143,0.004882887005805969,169.017538937346,597.9215643383415,0.0,169.05555555555554,598.3718150774888,0,158.0,595.0,590.0,0.0,0.0,5
8,6,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3921,8307,565,687,448,616,494.3073195613364,653.454985972966,14.455090824305639,6255,0.8691804874567782,70.65672122952333,1,0.4720115565185988,0.06917977978516339,115.44711693833071,121.45781160551181,17.46424919657298,5.1494316125661665,4.123105625617661,68.57658754168324,57.08801919538739,78.53768205257255,843.9442635585337,0.6268585131894484,2.960830126190558,15.502540822606534,24.46700280532241,0.0024109254591166973,0.0061799040995538235,0.0011749446857720613,6.103608757257462e-05,1.0998621888264155,0.010345617309212685,0.013839933089911938,0.0037621729684759317,0.006239156293170349,0.00395372119933857,0.003570611122995615,0.002288853283971548,0.0059967958368361,0.0022583352401852608,0.0013016452594030578,0.0016831885646471278,0.004821850918233395,493.23415805909605,653.214110020411,0.0,494.3073195613364,653.454985972966,0,499.0,653.0,647.0,0.0,0.0,6
8,7,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2616,5292,765,766,702,682,730.8126911314985,722.1162079510704,7.366542697787757,3660,0.6375617878783802,57.71303708025757,1,0.4943310657596372,0.1357488907653124,69.39275231142703,84.92938243034621,18.027756377319946,5.864941604710878,4.47213595499958,61.822769776538586,53.46012263542077,-14.268241223366147,492.10259710444143,0.7147540983606557,1.6337072041351348,9.846143397502601,16.432364681735635,0.00238040741533041,0.0061951628886163235,0.0009308003354817629,6.103608757257462e-05,0.06446003295368852,0.0073701078072190285,0.013900969177484512,0.0037045514832996255,0.006261873650290664,0.0037638162834490066,0.0032959487289190292,0.0022735942620784044,0.006057831924408674,0.002243076218292117,0.001220185422758756,0.0016534600258391661,0.0045166704803705215,730.829823926182,722.1783494283196,0.0,730.8126911314985,722.1162079510704,0,719.0,720.0,719.0,0.0,0.0,7
8,8,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,17549,41400,969,927,785,702,880.0834235568979,799.4558094478318,20.883034444425228,25503,0.5704501217493367,149.47936570161573,1,0.42388888888888887,0.04788576117427955,176.91697627225284,226.13491548188662,50.774009099144415,14.89640210284187,11.40175425099138,162.65772393295887,145.30761750702578,17.51813616005151,2145.991124221509,0.688115123710936,7.358251411933452,70.97828730847687,111.51381908962503,0.0024109254591166973,0.006210422143340111,0.0012054627295583487,9.155413135886192e-05,1.1294886532823605,0.009582665748894215,0.019775692373514175,0.0036994728064019366,0.0062844156284801115,0.00404457731542976,0.0035858701448887587,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.0012532962869878008,0.0018074483873982364,0.0049897003918886185,878.9605083073087,799.3341297036927,0.0,880.0834235568979,799.4558094478318,0,926.0,809.0,781.0,0.0,0.0,8
8,9,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7104,13736,881,952,780,816,827.4453828828829,875.5294200450451,11.85555182364018,10653,0.8168039266618127,95.10569765160548,1,0.5171811298776936,0.08434866760111345,137.14108293744147,144.5856147754679,24.839484696748443,7.899633105923866,6.708203932499369,90.58251819711634,79.11879875334184,21.613680987356947,1028.7676400493965,0.6668544072092368,3.4904860430397093,27.743801353266463,44.78175103245303,0.0023956664372235537,0.0061951628886163235,0.0011139085981994867,7.629487663507462e-05,1.8609344275472286,0.009246967732906342,0.015533684752881527,0.0037172375325236523,0.006282508313255156,0.003905377442745842,0.0034943160135298967,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.0011672802561562335,0.001679184041358578,0.004776074085384607,827.5411370639844,873.6709507608135,0.0,827.4453828828829,875.5294200450451,0,805.0,906.0,823.0,0.0,0.0,9
9,1,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2868,4902,428,227,371,141,397.9696652719665,176.6760808926081,5.000210644491988,3564,0.7821161734097566,60.4288922147382,1,0.5850673194614443,0.19999157457527433,79.46873471324471,86.14522621712709,18.24828759089466,6.27169293290413,5.0990195135927845,54.61598138316665,49.51956273080609,-13.00930587313666,424.5107140124046,0.8047138047138047,1.4763866867870092,12.660700561478734,17.90298347035423,0.0028381780721247196,0.0061799040995538235,0.0012970170937478542,6.103608757257462e-05,0.7500485074280824,0.01109330914914608,0.01600671373307705,0.003990234288613538,0.006233269322311153,0.004414470209720619,0.004028381779789925,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.001379190087422188,0.0019156679237703979,0.005493247881531715,397.6640464996029,175.9911210912518,0.0,397.9696652719665,176.6760808926081,0,385.0,174.0,197.0,0.0,0.0,1
9,2,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14460,30360,959,276,775,111,879.0212309820193,203.9207468879668,18.178170196621686,19185,0.8434269271228036,135.68730160508923,1,0.4762845849802372,0.05501103736974828,192.1038809918006,222.24760966093652,43.56604182158393,13.00985437593863,10.04987562112089,117.52008806270482,103.20664010946363,-49.5856706808436,1817.4570696119915,0.7537138389366693,6.829694155603647,62.964264230336994,90.4087298316881,0.0027008468750864267,0.0061799040995538235,0.0013275351375341415,6.103608757257462e-05,1.3741339288042664,0.010543984360992908,0.021393148228526115,0.004082303739153406,0.00625624469449678,0.004354375119663693,0.003921568859368563,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0013322947581975212,0.0019797550874270805,0.005371175706386566,878.2396143970509,205.0509325224505,0.0,879.0212309820193,203.9207468879668,0,856.0,234.0,148.0,0.0,0.0,2
9,3,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,15299,23095,204,407,49,258,124.67403098241715,330.30799398653505,6.71911746824651,18204,0.24359988209952654,139.56823347346364,1,0.6624377570902793,0.1488290694017246,143.2600576936993,176.60407696313243,61.1310068623117,19.575777256517142,16.55294535724685,145.62751266713425,138.94446528050972,-36.785415542129215,1136.56053326821,0.8404196879806636,4.397131368983537,92.46988753904589,96.34989114804193,0.003707942320033908,0.0061951628886163235,0.0019226367585361004,7.629487663507462e-05,3.7599758354399464,0.009262226521968842,0.034119173884391785,0.004160010755897386,0.00624408715694452,0.0060441785436333014,0.005371175706386566,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0014055224131001983,0.003122347378413548,0.007721065077930689,121.75342878994464,327.9399777035638,0.0,124.67403098241715,330.30799398653505,0,107.0,389.0,353.0,0.0,0.0,3
9,4,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,17851,35534,707,519,544,301,613.8969805613131,384.68046608033166,7.389242399460455,24232,0.7819410736227675,150.76007134870756,1,0.5023639331344628,0.13533187110941408,205.65122176505258,218.01376103356412,49.9799959983992,16.715882003668636,14.035668847618199,152.9814021156435,128.19317321403,-18.930253122034504,1287.4671708797582,0.7366705183228789,4.767834052210674,109.73858388094231,113.40251978533342,0.003524834057316184,0.006210422143340111,0.0020294496789574623,9.155413135886192e-05,6.446358421158467,0.013763638213276863,0.03038071282207966,0.004142340618775563,0.00638242076384915,0.006147475428880305,0.005264362785965204,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.0015638828628758781,0.0034559525722689215,0.0079041738063097,608.7009233429447,380.86516448314654,0.0,613.8969805613131,384.68046608033166,0,619.0,345.0,393.0,0.0,0.0,4
9,5,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,12412,21875,802,494,677,319,740.9187882694167,402.8837415404447,10.724760485154267,16216,0.7351154762552117,125.71177044832692,1,0.5674057142857143,0.09324217556040049,158.74978127275776,174.4849563716024,43.18564576337837,13.292755292969183,10.63014581273465,122.7277721818769,107.62313030696954,1.6185971573456284,1293.36056916196,0.765416872224963,4.76075386046432,55.925567239755765,77.92407253244892,0.0028381780721247196,0.0061951628886163235,0.0013427941594272852,6.103608757257462e-05,1.7859987247681939,0.012268253602087498,0.019607843831181526,0.004093511487931487,0.006279461562668749,0.00450576597162067,0.004074159078299999,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.001464531418555528,0.0020416587627732387,0.005584802012890577,739.3881383584624,403.80401448635206,0.0,740.9187882694167,402.8837415404447,0,711.0,425.0,371.0,0.0,0.0,5
9,6,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2891,7138,711,459,628,373,670.316153580076,416.0854375648565,4.712353902530972,4609,0.503613525520656,60.67071388923453,1,0.4050154104791258,0.2122081704141336,80.29167265756078,94.40338976964757,15.0,5.054087096829669,4.242640687119285,66.54145103529343,69.36630910830034,-23.33864476236067,413.7594513539338,0.6272510305923193,1.4133364036679268,13.673655500868335,19.544289644807577,0.0030670634005218744,0.006301976274698973,0.0013733122032135725,0.0003509572707116604,0.9792018840009176,0.013168536126613617,0.016983291134238243,0.004096627257008483,0.006722859788578057,0.004729732099919867,0.004318303428590298,0.002288853283971548,0.006073090713471174,0.0022735942620784044,0.001895024950657537,0.002096275093944903,0.00588998245075345,670.6566968437347,417.00351523869875,0.0,670.316153580076,416.0854375648565,0,681.0,379.0,414.0,0.0,0.0,6
9,7,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,2635,5100,694,505,626,430,659.1195445920304,465.3783681214421,4.930640210579316,3612,0.8067926808587663,57.922242708454874,1,0.5166666666666667,0.20281341920961354,79.2082810546692,82.73451516749222,18.0,5.995765160668676,5.0,57.7751719322693,46.798996107250815,-42.744504316382404,404.0609665440988,0.7295127353266888,1.453421854879707,12.321980788372457,17.042237272951752,0.002990768291056156,0.006256198976188898,0.0013427941594272852,0.00015259021893143654,1.998584413424929,0.01603723131120205,0.021881436929106712,0.004129039360453713,0.0064262591556391935,0.004676273543974367,0.0041962312534451485,0.0023041123058646917,0.00588998245075345,0.0022735942620784044,0.0016554825745316848,0.0021782746459388866,0.005771725089289248,660.4592908463794,463.8953240790945,0.0,659.1195445920304,465.3783681214421,0,649.0,499.0,443.0,0.0,0.0,7
9,8,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10436,17816,835,1024,704,888,766.4502683020314,973.7795132234572,15.491025793993602,12881,0.3965237818743638,115.27153980430798,1,0.5857656039515042,0.06455350428683257,127.10921048877601,148.03040228277433,39.05124837953327,11.382262042021685,9.0,127.70920006673705,116.6893630219105,5.681197987240536,1425.3189386016174,0.8101855446005745,4.98150613438338,45.18426855397411,66.15845087403432,0.002731364918872714,0.006210422143340111,0.0012970168609172106,9.155413135886192e-05,1.040114389666391,0.009063859470188618,0.02850385382771492,0.004007647734821706,0.006313515559201483,0.004329653943462448,0.003936827648431063,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.0013340063191695263,0.0019048068056335835,0.005325398873537779,766.1475507324537,974.7746011676411,0.0,766.4502683020314,973.7795132234572,0,762.0,1008.0,1010.0,0.0,0.0,8
10,1,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7785,14560,530,763,418,633,473.5000642260758,707.1727681438664,9.453008630517992,10935,0.6594610189851956,99.55988075406299,1,0.5346840659340659,0.10578642621478317,126.4562328522616,141.4496376806954,26.248809496813376,8.830071531250153,7.280109889280518,105.56587022740693,95.0620517755805,-8.041978375743039,961.6549416771886,0.7119341563786008,3.380437980638817,31.655024430016056,55.9700474194251,0.0025024795904755592,0.00633249431848526,0.001235980773344636,0.0005035479553043842,0.6993568781826098,0.00804150477051735,0.014221408404409885,0.003903508060783853,0.006919984167493346,0.004066155996148498,0.003662165254354477,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.0013018792198937347,0.0017375412646053853,0.0050049591809511185,472.9535413587346,706.7364049940307,0.0,473.5000642260758,707.1727681438664,0,426.0,745.0,689.0,0.0,0.0,1
10,2,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,4426,9348,449,748,335,666,401.52191595119746,706.8307727067329,6.54232622005568,5964,0.815330323674756,75.069023072089,1,0.4734702610183997,0.15285083109039604,106.7876823242036,116.36150566231085,19.72308292331602,6.742569191616017,5.830951894845301,71.78797965855719,61.829649701551546,-69.97276143184236,603.2213921310594,0.7421193829644533,2.1536431182175875,19.708201989065856,43.45165230287239,0.002868696115911007,0.007202258333563805,0.001297016628086567,0.0016479738987982273,0.7660993190562536,0.01017776783555746,0.015426871366798878,0.003966193587877693,0.008510150542760588,0.004452824669919985,0.004074159078299999,0.0022735942620784044,0.006073090713471174,0.0022583352401852608,0.001401332910051302,0.0019371454771942099,0.005477989092469215,401.6711283993847,706.0793448579248,0.0,401.52191595119746,706.8307727067329,0,378.0,699.0,690.0,0.0,0.0,2
10,3,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,4728,9790,672,753,562,664,622.6577834179357,704.1888747884941,15.142357057905349,7174,0.7724400229494154,77.58786353230671,1,0.4829417773237998,0.06603991678283214,106.18304210538118,114.82595525402782,20.024984394500787,6.351532490020897,5.0,85.42161483174444,67.43554601732646,73.94358414144241,948.5067093990478,0.6590465570114301,3.4244755171239376,18.44295438285917,29.55707692587748,0.0023956664372235537,0.0061799040995538235,0.0011139085981994867,6.103608757257462e-05,0.9937821030289291,0.00938429869711399,0.014724955894052982,0.003918164207235626,0.006253964365705063,0.0039007940742087923,0.0034943160135298967,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.001271359654334762,0.001671308668913646,0.004776074085384607,623.5706034838627,704.5817645892546,0.0,622.6577834179357,704.1888747884941,0,664.0,719.0,704.0,0.0,0.0,3
10,4,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3732,7216,748,755,660,673,699.5667202572347,715.7012325830653,13.309984967012328,5331,0.600759508494332,68.93279321884198,1,0.5171840354767184,0.07513156494754994,83.63875755041528,95.88013350011565,21.02379604162864,5.810103606551597,4.242640687119285,75.42462053351524,66.86331563014636,61.89991959978692,790.0681092190351,0.7000562746201463,2.989059322979301,14.938384261680767,23.306783062405884,0.002426184481009841,0.0061799040995538235,0.0012207217514514923,6.103608757257462e-05,0.22017367536344812,0.008636606857180595,0.014465552754700184,0.004033818249634684,0.006244790868509395,0.004002782492411781,0.003616388188675046,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0013367627442683733,0.0017035935030731695,0.0048981462605297565,699.3598321556617,715.6259082128352,0.0,699.5667202572347,715.7012325830653,0,737.0,735.0,705.0,0.0,0.0,4
10,5,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14755,21060,1024,983,907,803,969.0151135208404,888.49759403592,10.943036846338005,17386,0.7271128700184015,137.06439903405743,1,0.7006172839506173,0.09138231133112208,168.00421982214357,186.12361483702168,51.19570294468082,16.453142433418957,13.45362404707371,116.0,115.33790996287459,-14.875311256677685,1424.4377336282355,0.8486713447601518,4.988296394934878,67.43282302911393,92.18864898197353,0.002868696115911007,0.0061799040995538235,0.0013580531813204288,6.103608757257462e-05,1.6470000280298083,0.008484016172587872,0.03526359796524048,0.003930887624062157,0.006246711804118328,0.004570167606175122,0.0041046771220862865,0.002288853283971548,0.0060120546258986,0.0022278171963989735,0.0012925885004097504,0.002133530353085271,0.005630579311400652,968.8144996467372,886.8628576150106,0.0,969.0151135208404,888.49759403592,0,1004.0,899.0,881.0,0.0,0.0,5
11,1,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3401,6650,381,50,248,0,320.8997353719494,16.341370185239636,14.177345217324435,4901,0.9452072362013507,65.80492148497929,1,0.5114285714285715,0.07053506736776219,127.5780863412658,132.84953895290718,17.11724276862369,5.095330168478188,4.0,49.0,41.65053893734316,83.06427906309997,778.4051583151329,0.6939400122423995,2.2813611296005547,14.621652726316825,21.43563021114096,0.0025329976342618465,0.0061951628886163235,0.0013275349047034979,7.629534229636192e-05,3.588619827116544,0.007415884640067816,0.017898833379149437,0.003542486226087818,0.006282807604745262,0.004299221619028764,0.003753719385713339,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.0011650123201271264,0.0020680585049040294,0.005279621575027704,317.5045521165967,15.179078085057206,0.0,320.8997353719494,16.341370185239636,0,278.0,2.0,10.0,0.0,0.0,1
11,2,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3231,8378,1024,149,953,31,988.0244506344785,90.79603837821108,35.39143813866513,6349,0.7317120381533366,64.13919994074848,1,0.38565290045356887,0.028255421440687385,99.92514868815327,117.61377470347595,10.44030650891055,2.6296505672931474,2.0,69.99899885470478,68.1103691727947,2.919467825459405,1198.7331521639906,0.5088990392187747,3.809857368003577,11.686534036649391,20.361959632020444,0.0023651483934372663,0.0061951628886163235,0.0008545052260160446,7.629487663507462e-05,0.35634190270316785,0.0076905470341444016,0.013397421687841415,0.0035146285682689823,0.0063060161342322,0.003617002177854965,0.0032043945975601673,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.001127345186114844,0.0014691701839871245,0.004394598305225372,988.0415536692769,91.15196960446525,0.0,988.0244506344785,90.79603837821108,0,1021.0,73.0,108.0,0.0,0.0,2
11,3,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,12185,24450,577,425,427,262,495.8787033237587,347.87968814115715,16.49879446046116,18640,0.5451387849563399,124.5569100957388,1,0.4983640081799591,0.06061048899036038,150.55536962492764,187.42731924668826,41.340053217188775,10.647770731318277,8.0,145.35260430500168,126.21746401566523,-0.417305215316087,1589.438779648762,0.6537017167381974,5.069260755321011,47.003845805767924,77.79847549274564,0.00238040741533041,0.006210422143340111,0.0010223544668406248,9.155413135886192e-05,2.339135370429524,0.012954909354448318,0.024475472047924995,0.003542460346136276,0.00635125074316933,0.0038575170952620374,0.003387502860277891,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.0011893994732940529,0.0017084471706097877,0.004715037997812033,495.69347228784653,350.2114779568415,0.0,495.8787033237587,347.87968814115715,0,523.0,355.0,402.0,0.0,0.0,3
