ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_Vimentin,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_Vimentin,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_Vimentin,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_Vimentin,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_Vimentin,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_Vimentin,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_Vimentin,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_Vimentin,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_Vimentin,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_Vimentin,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_Vimentin,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_Vimentin,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_Vimentin,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_Vimentin,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
14,2,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2840,7632,442,53,298,0,369.17112676056337,14.315492957746478,44.746403014566724,4700,0.9390757166642386,60.13318806655657,-76,0.3721174004192872,0.022348165050818953,125.78751806869379,143.01398533010678,6.708203932499369,1.809907796557645,1.4142135623730951,52.0,43.23447070353802,89.2894710427191,1263.697618258058,0.6042553191489362,4.575143115594983,7.055832894984633,12.007782257162035,18.034958746284246,0.00254825665615499,0.006164644844830036,0.0013275349047034979,0.00015259021893143654,1.2768193949814854,0.04634215880938327,0.012619211338460445,0.007003891281783581,0.016495002433657646,0.0077821011655032635,0.0040595768550088585,0.006260721291024519,0.004228092344071139,0.006350337586719805,0.0037689784076064825,0.006286717019975185,0.0022583352401852608,0.005905241705477238,0.002243076218292117,0.00588998245075345,0.0018451767574570995,0.00016186647521583924,0.0019588144228553186,0.0002556611042564063,0.005233844742178917,0.006469825282692909,367.999406539062,369.18633395251237,13.808206559421308,14.271716971222583,0.0,0.0,369.17112676056337,14.315492957746478,0,388.0,374.0,21.0,6.0,0.0,0.0,2
14,3,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,4058,10324,1024,89,908,0,973.3881222276983,34.396254312469196,46.33217896772444,6425,0.9033930265853194,71.88049855513866,-76,0.3930647036032546,0.02158327154646908,124.93408623923581,133.60014970051492,14.866068747318506,2.925446700233303,2.0,65.10135165464037,53.57342595574214,-54.01440492751196,1537.1006845321376,0.6315953307392996,6.621210135286674,8.909346313215792,18.5816894157324,25.80215198593214,0.0028534370940178633,0.006164644844830036,0.0013885712251067162,0.00015259021893143654,1.1040132535022897,0.18117783575874613,0.01770046539604664,0.007049668114632368,0.01770046539604664,0.0079499501734972,0.00465954267085621,0.006269772211974519,0.004579026470116412,0.0063583420369473,0.0041046771220862865,0.006286717019975185,0.002243076218292117,0.005905241705477238,0.002243076218292117,0.00587472366169095,0.0021583771938785867,0.0001739756837790963,0.0021126169916727846,0.0002667189173980133,0.0057068741880357265,0.0065003433264791965,973.2161837544697,973.5353619053908,35.48679657452626,34.290680236658716,0.0,0.0,973.3881222276983,34.396254312469196,0,972.0,993.0,46.0,18.0,0.0,0.0,3
14,4,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10740,52685,964,365,707,160,851.8762569832402,254.6616387337058,188.88352627723887,21231,0.9734709871128092,116.938414177958,-274,0.20385308911454875,0.005294267952898249,305.79697391886714,313.5235238383238,10.295630140987,1.8620043137022493,1.4142135623730951,91.47464780373734,69.96955338178017,-51.82158740433387,5048.985386504598,0.5058640666949272,22.31424457905814,30.35750418389216,50.75031728041358,68.05351463332772,0.002914473181590438,0.006164644844830036,0.0014648661017417908,0.00013733142986893654,9.203846262519267,0.08009876661474408,0.017975127324461937,0.007064927369356155,0.018722819164395332,0.0077821011655032635,0.004607525207321524,0.006268326282034309,0.004725355426481712,0.006336453876473717,0.0042114900425076485,0.006271458230912685,0.002243076218292117,0.005828946363180876,0.002243076218292117,0.005828946363180876,0.0022171365947961205,0.0001657545287903182,0.0022655983808576832,0.00024182009058520948,0.005905241705477238,0.006454566493630409,858.5258990274406,851.9425303785783,248.29822402868362,254.6166537419468,0.0,0.0,851.8762569832402,254.6616387337058,0,875.0,878.0,212.0,206.0,0.0,0.0,4
14,5,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,22264,54225,683,485,442,260,555.029599353216,366.0682267337406,152.90604545201674,35615,0.8325942249486045,168.36687686116787,-361,0.4105855232826187,0.006539963786545044,247.99536515004053,277.96582523756405,30.083217912982647,5.712470398676987,2.23606797749979,160.69586100584218,137.3605240450956,-50.821083552459605,6540.619079625727,0.6251298610136179,34.62540675443597,39.2553604664281,123.35570481140167,146.15021236380562,0.0034943160135298967,0.0061951628886163235,0.0017090104520320892,0.00022888556122779846,3.8153795820225014,0.6259745178177705,0.024856947362422943,0.0069733732379972935,0.04264896735548973,0.011398489587008953,0.005528565664128369,0.006267820607764346,0.005540590406548763,0.006564418449685844,0.005020218435674906,0.006393530406057835,0.0022278171963989735,0.00587472366169095,0.0022278171963989735,0.005813687574118376,0.0027560664943939318,0.0001651236267482647,0.0026726206275218996,0.0005401411901124249,0.007003891281783581,0.006729228887706995,552.4482947835919,555.6514120872474,363.25860254646,366.1402893506341,0.0,0.0,555.029599353216,366.0682267337406,0,547.0,592.0,303.0,336.0,0.0,0.0,5
15,1,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,13954,42897,378,181,141,0,262.4772108356027,87.40941665472266,112.97056702780722,21937,0.927831957288717,133.29210256888612,-275,0.3252908128773574,0.008851863156125031,239.77388400174036,264.4617174564213,23.08679276123039,4.549221112064846,2.23606797749979,103.67049277552027,89.43529201085161,-55.38878562786465,4450.788380991178,0.6360942699548707,21.69816158595495,26.65890030283481,70.8289320776239,90.27771580917761,0.0031586175318807364,0.006210422143340111,0.00158693827688694,0.00019836751744151115,6.38938841610873,0.1384203006029744,0.021499961614608765,0.00714122224599123,0.021499961614608765,0.008896009996533394,0.005125953599327888,0.00629787391987593,0.005075887349693557,0.006469665745247069,0.004577706567943096,0.006378271151334047,0.002243076218292117,0.005920500494539738,0.002243076218292117,0.00587472366169095,0.0025436581309952492,0.00018421489990595597,0.002430978205140093,0.00036268557160422984,0.006408789195120335,0.006637674756348133,268.6760870251408,262.4356129899294,85.86079845817392,87.27739469119251,0.0,0.0,262.4772108356027,87.40941665472266,0,342.0,292.0,53.0,61.0,0.0,0.0,1
15,2,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,6275,11232,96,232,0,115,37.4203984063745,169.5035856573705,44.967882617256436,8842,0.5504388612975548,89.38444016277747,-111,0.5586716524216524,0.022238093986134223,107.47955285342601,117.17081547894082,14.7648230602334,3.4067411088124553,2.23606797749979,95.0,89.73204281962667,-23.76515076807487,1883.0550493584383,0.7096810676317575,9.71172669599764,10.88889926020056,42.24210017151199,40.387503607198596,0.004013122990727425,0.0061951628886163235,0.0021820401307195425,0.00018310826271772385,5.999083547439107,0.225531712467851,0.021118486300110817,0.007080186158418655,0.026657510548830032,0.008331426419317722,0.005620212208331968,0.006301446331134584,0.006731808792272828,0.0064362555549320475,0.005951018538326025,0.006363012362271547,0.0022583352401852608,0.00588998245075345,0.002243076218292117,0.00588998245075345,0.002873340560802015,0.0001922498841749782,0.00359387428289284,0.00032264157415273174,0.00857557076960802,0.006607156712561846,32.75533861044838,37.23419380916491,165.73181942527336,169.3763362907446,0.0,0.0,37.4203984063745,169.5035856573705,0,5.0,12.0,147.0,148.0,0.0,0.0,2
15,3,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10942,35680,458,714,235,554,371.51645037470297,633.2274721257539,177.4903463351653,23806,0.8240659111542051,118.0329915680025,-259,0.30667040358744396,0.005634109238322416,215.4825220681877,266.4432397340942,11.40175425099138,2.122611449614153,1.4142135623730951,124.99035642646305,122.06954102885625,-64.25356534833296,4940.1559133593255,0.4596320255397799,29.35805337317288,29.819547350052744,67.32745956908911,69.85592557303607,0.0039597162976861,0.0061799040995538235,0.0018158238381147385,0.00016784900799393654,5.7361277101437675,0.04046835245065033,0.02206454612314701,0.007248035632073879,0.02206454612314701,0.008300907909870148,0.006205464674101222,0.006303011488068642,0.006153121876173379,0.00638420083833267,0.005600061267614365,0.00633249431848526,0.0022583352401852608,0.00587472366169095,0.0022583352401852608,0.00587472366169095,0.0030125362864338516,0.00018485334291822115,0.002916401495811775,0.00026803420221745025,0.007736324332654476,0.006515602581202984,366.14396398626604,371.5523987530927,635.237335582096,633.2088871414596,0.0,0.0,371.51645037470297,633.2274721257539,0,320.0,383.0,630.0,644.0,0.0,0.0,3
15,4,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,558,1961,145,739,108,686,126.85663082437276,717.258064516129,22.941091345236252,1437,0.8074705085143383,26.654599339742866,-5,0.28454869964303925,0.0435899053341092,55.525122028285736,55.02726596879042,2.23606797749979,1.1810085381145925,1.0,33.12120890967009,32.75471036358141,-9.841656664720864,401.0782104868019,0.3883089770354906,2.2758221190888435,2.549675795249641,3.133684343425557,3.543892642017454,0.003929198253899813,0.0061799040995538235,0.001495384145528078,0.00015259021893143654,0.737167401007225,0.0012269227904790543,0.014312963001430035,0.007049668114632368,0.014312963001430035,0.007309071719646454,0.005647201288061647,0.006326738946028886,0.005615921762411392,0.006351062082468556,0.005249103531241417,0.006317235063761473,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.005981536582112312,0.002421238865492327,0.000188246613858065,0.0023429283751753814,0.0002192012328623894,0.006828412413597107,0.0064850845374166965,126.49203856853406,126.85640843369889,716.6173709356319,717.2568579168078,0.0,0.0,126.85663082437276,717.258064516129,0,132.0,123.0,705.0,718.0,0.0,0.0,4
15,5,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,1017,4060,341,769,271,711,300.1465093411996,737.874139626352,30.27400657531813,2264,0.9198442528242026,35.98450523483212,-20,0.2504926108374384,0.03303163714099483,77.48479635932081,79.75587752636166,3.605551275463989,1.3468906949581954,1.0,40.587690938728024,30.396027474614588,-51.51324946804595,622.0142853498728,0.44920494699646646,4.702540684957057,3.7385977641679347,8.101258972892538,6.464530516881496,0.005584802012890577,0.0061799040995538235,0.0020447089336812496,0.00015259021893143654,0.9412970029893153,0.008345250494885527,0.021728847175836563,0.0069733732379972935,0.024887464940547943,0.00759899290278554,0.007943480886751786,0.006315198925959349,0.007965839698026094,0.006356470518074234,0.00758373411372304,0.006317235063761473,0.002334630349650979,0.005935759749263525,0.0023193713277578354,0.005935759749263525,0.003205598860037318,0.0001877014564121794,0.003383934386626143,0.0002348005199047755,0.009761959314346313,0.0064850845374166965,300.41589818293045,300.1381814815177,736.9722140752184,737.8746781047088,0.0,0.0,300.1465093411996,737.874139626352,0,297.0,291.0,725.0,743.0,0.0,0.0,5
15,6,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2875,5600,879,1024,779,968,824.5829565217391,1002.615304347826,24.413130914267644,4546,0.7855569358777665,60.502592432999045,-46,0.5133928571428571,0.040961563001146034,89.88253246862496,102.7861858422619,16.0,3.79552828429895,2.23606797749979,55.0,55.618356807344455,78.82384032325243,939.1513703397204,0.6324241091069072,4.903502018656582,5.234195565339178,16.82011163700372,18.838102113921195,0.0038452735170722008,0.006225680932402611,0.001716639962978661,0.00024414435029029846,0.4214032270090152,0.3026079599549199,0.019363699480891228,0.0073701078072190285,0.019363699480891228,0.009277485311031342,0.005914960215508543,0.006313866785692615,0.005850473612870859,0.006552383343972589,0.005416953004896641,0.006439307238906622,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.00588998245075345,0.0027623882967130623,0.0002039202670747806,0.0026149770911192004,0.0004552392116995978,0.007324330508708954,0.006729228887706995,824.3043265645238,824.6211541882082,1002.2991619326461,1002.9154918154265,0.0,0.0,824.5829565217391,1002.615304347826,0,792.0,816.0,1003.0,1021.0,0.0,0.0,6
16,1,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5256,10396,1005,108,892,16,954.8316210045662,61.357115677321154,48.562159650050305,8113,0.6421215271678118,81.80554410996858,-108,0.5055790688726434,0.02059216491206779,102.02827423999929,120.83045973594572,18.35755975068582,3.37954151167637,2.0,87.04364183536218,78.21516679248836,-78.3060226254848,1790.94235098623,0.647849131024282,10.838834365131333,11.087266542948782,33.602670785272494,34.08017150731757,0.004272526130080223,0.006240940187126398,0.0018463414162397385,0.00019836751744151115,2.4480306220314754,0.056705228882810196,0.019485771656036377,0.007248035632073879,0.02047760784626007,0.008438238874077797,0.006232797219741997,0.006375656436428282,0.006393202204199485,0.006484050895608366,0.005951018538326025,0.006424048449844122,0.0022583352401852608,0.00588998245075345,0.0022583352401852608,0.00588998245075345,0.002834870161821162,0.00021108312552212306,0.0028723851911038292,0.00032533140484974953,0.007980468682944775,0.006652933545410633,952.8434589627911,954.8755012492259,62.785424335156996,61.32119900833228,0.0,0.0,954.8316210045662,61.357115677321154,0,921.0,930.0,62.0,35.0,0.0,0.0,1
16,2,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,1009,2442,937,158,871,121,900.9435084241824,139.21704658077303,20.982801262278493,1812,0.9017802502864167,35.84269382507095,-24,0.4131859131859132,0.04765807899051756,65.38382061252742,71.58910531638176,5.0,1.6148993355104775,1.4142135623730951,34.557570529970015,28.25854992382767,-76.74527914566498,515.8010819142764,0.5568432671081678,2.989761237986386,3.066666721366346,6.559151685331017,6.50663015851751,0.004322118125855923,0.006225680932402611,0.001892118714749813,0.00019836705178022385,0.5658194736558673,0.030158809765218855,0.019745174795389175,0.007309071719646454,0.021576257422566414,0.0079346913844347,0.00622866924580497,0.006388889002846554,0.006500645872478708,0.006448592823109524,0.0060883499681949615,0.006408789195120335,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.00587472366169095,0.002995605326049281,0.00022923008479865914,0.002947526523135453,0.0002928623770875811,0.00816739141009748,0.006607156712561846,900.9115025083665,900.9734458712613,138.6521330492295,139.21339924354584,0.0,0.0,900.9435084241824,139.21704658077303,0,898.0,908.0,139.0,141.0,0.0,0.0,2
16,3,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,12222,22496,378,401,226,253,294.97021764032075,322.1147929962363,38.7837868286218,16456,0.5708150523961888,124.74587654809741,-139,0.543296586059744,0.02578397010118714,143.83448390291352,157.87653403846943,31.575306807693888,7.159681393796434,4.47213595499958,137.02736952886457,118.09942618510995,-63.928812973168874,2440.625683894415,0.7427078269324259,16.547997473040596,14.785687303170562,95.59524037479423,82.2041060840711,0.005142290610820055,0.006317235063761473,0.0023498893715441227,0.0003051804378628731,4.746972272817329,0.7640376511121595,0.027389943599700928,0.007415884640067816,0.030533302575349808,0.010818646289408207,0.007132757531483016,0.006373141078952828,0.007821570968318953,0.0067259127871110375,0.0072938124649226665,0.0065918974578380585,0.0022583352401852608,0.005920500494539738,0.0022583352401852608,0.005905241705477238,0.003412527210880425,0.00022474767240881786,0.0035573702182832745,0.0005523879236983854,0.009933623485267162,0.0069733732379972935,298.43575502216663,294.3542318335699,318.87075285870327,322.5668051843446,0.0,0.0,294.97021764032075,322.1147929962363,0,292.0,256.0,313.0,338.0,0.0,0.0,3
16,4,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10696,25725,238,551,63,404,157.80665669409126,474.36387434554973,112.015874106264,17676,0.7342241677262117,116.6986296855593,-248,0.4157823129251701,0.008927306133873032,163.07573779896148,195.5326059765992,13.45362404707371,2.7361015455589435,2.0,114.54559052050982,110.71327876315895,-60.303342127969245,3880.2116498007913,0.6051142792486988,24.2294959963765,23.46056347945705,68.01289476733655,69.36199099291116,0.004043641034513712,0.006240940187126398,0.0019226367585361004,0.00019836751744151115,6.351109384167734,0.17085401803542805,0.0316624715924263,0.0073701078072190285,0.0316624715924263,0.008667124435305595,0.006587682435121397,0.006378619760591912,0.006358722397843731,0.006484853308985711,0.005722133442759514,0.006424048449844122,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.00588998245075345,0.003401776327670508,0.0002149680678640508,0.003157443391474844,0.0003215625262825319,0.008010986261069775,0.006652933545410633,153.1281452424002,157.97747597107437,478.65900193458117,474.36042904587947,0.0,0.0,157.80665669409126,474.36387434554973,0,123.0,202.0,481.0,479.0,0.0,0.0,4
16,5,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,17455,53669,986,733,699,546,826.71566886279,629.0066456602692,63.22061447912473,30274,0.8881441708492165,149.07849024373792,-182,0.3252343065829436,0.015817625441305973,247.46155110997393,327.22622144320894,33.83784863137726,8.212202250507893,4.47213595499958,134.40174836617243,113.724652271441,56.589760634347265,3723.867458029757,0.5765673515227588,18.059922436019406,22.611231049522758,92.89950536726974,120.63746290048584,0.0032959487289190292,0.00634775310754776,0.0016479743644595146,0.0003662165254354477,9.404168244999124,0.569300143651468,0.019546806812286377,0.007415884640067816,0.029205767437815666,0.014709697104990482,0.005094477414956109,0.006378344442742668,0.005322228895289014,0.006911341329159888,0.004791332874447107,0.006637674756348133,0.0022278171963989735,0.005859464406967163,0.0022278171963989735,0.005859464406967163,0.0025477131392299818,0.0002186808650437968,0.0026346551476917907,0.0008407261262710451,0.006652933545410633,0.007202258333563805,817.7640170489194,826.3088380270966,626.1245786618327,628.6084103972769,0.0,0.0,826.71566886279,629.0066456602692,0,765.0,826.0,594.0,636.0,0.0,0.0,5
16,6,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,937,2142,68,821,26,770,47.178228388473855,798.9284951974387,10.23907858908719,1482,0.6957553084363916,34.54020054106298,-8,0.43744164332399627,0.09766503804998626,45.495078703713034,52.81098370604357,11.180339887498949,3.021883956653878,2.0,36.70069722049689,32.67815421888865,6.988347120684902,347.22034611053283,0.6322537112010796,2.705546693643555,2.0891585033386946,7.570931664202362,6.082230979576707,0.005508507136255503,0.006244754884392023,0.002273594494909048,0.00019836705178022385,0.5924450282599604,0.042982229416330134,0.021896695718169212,0.00712596345692873,0.022888533771038055,0.008270390331745148,0.008248617968425473,0.006369385680910654,0.008079969759020663,0.006491175004884425,0.007652399595826864,0.006424048449844122,0.0023193713277578354,0.005981536582112312,0.0023041123058646917,0.005981536582112312,0.003242978706222135,0.00021521505080982,0.003326921249726803,0.0003305585073928119,0.010173953138291836,0.006664377986453474,46.58692440150102,47.193703452247654,798.9652471565698,798.968595003508,0.0,0.0,47.178228388473855,798.9284951974387,0,47.0,43.0,790.0,803.0,0.0,0.0,6
16,7,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5674,10120,793,966,683,874,739.1284807895664,921.2983785689108,23.118018571140258,7795,0.6286045805870731,84.99624213356326,-73,0.5606719367588933,0.04325630230474707,101.30515161274852,116.18089343777659,23.323807579381203,5.959918250116051,3.605551275463989,87.59716027222059,78.78755591826572,-60.030789856780885,1283.8813844421315,0.727902501603592,6.946013676933944,7.766872802283615,32.5557950749062,37.67238944489509,0.0036926832981407642,0.006301976274698973,0.0017090104520320892,0.00025940360501408577,2.6761907049397906,0.12975207863337065,0.018249791115522385,0.007217517588287592,0.019928282126784325,0.009933623485267162,0.0056981244273453194,0.00637151173280034,0.0057377150290634825,0.0066394764619131285,0.00521858548745513,0.006530861370265484,0.0022583352401852608,0.00587472366169095,0.0022583352401852608,0.00587472366169095,0.0026736986823899453,0.00021868121162178658,0.002669659514611697,0.0004683557167860447,0.007217517588287592,0.006851301062852144,736.8073009021913,739.0860121648674,919.9664173759134,921.1757734392227,0.0,0.0,739.1284807895664,921.2983785689108,0,745.0,716.0,945.0,930.0,0.0,0.0,7
17,1,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,16814,39105,623,165,386,0,504.04704412989173,63.22731057452123,55.727835861048504,24178,0.8523997691243727,146.3155825781281,-191,0.4299705919959084,0.017944353742596335,217.69081961201243,259.12352266824405,35.34119409414458,8.313083016631435,5.0,139.53064179598687,113.82849452801094,-56.164629175983315,3431.4410511585643,0.6954255935147655,16.23497389582917,20.085939165670425,94.3352267309092,114.18648242484778,0.0034637979697436094,0.00634775310754776,0.0017853057943284512,0.0003204396925866604,6.87623847856354,1.010049750664909,0.019623102620244026,0.007339589763432741,0.042114902287721634,0.013000686652958393,0.005158873179481783,0.0063825672595076025,0.0056105166367853695,0.006791155134105375,0.005065995268523693,0.006622415501624346,0.0022583352401852608,0.005920500494539738,0.0022278171963989735,0.005828946363180876,0.0025342589902088313,0.00021605635164007134,0.0027833739372273595,0.0006349835251072691,0.00714122224599123,0.007049668114632368,510.1851692127777,503.1704203050454,60.12794352931278,62.72558239260392,0.0,0.0,504.04704412989173,63.22731057452123,0,539.0,479.0,25.0,25.0,0.0,0.0,1
17,2,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,13683,30719,751,346,530,207,655.3477307607981,279.1037784111671,42.19462423490902,20423,0.8531149341574065,131.9914265799534,-160,0.4454246557505127,0.023699701517253154,198.25079863256596,239.240464804765,38.27531841800928,8.466115173474105,5.0,135.62308063157982,103.43200528873588,-67.43398994774363,2693.5445148147833,0.6699799245948196,13.385031094308943,16.042618742212653,75.77732614590786,92.4263996896334,0.0035095750354230404,0.00633249431848526,0.0016937514301389456,0.0003051804378628731,3.0278552800919774,0.6463087995902959,0.018493935465812683,0.0073701078072190285,0.038971543312072754,0.011017014272511005,0.005324196934888203,0.006381312148851493,0.005538063739377905,0.006754834443443207,0.0050049591809511185,0.0065918974578380585,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.00588998245075345,0.0025609198685423366,0.0002212094901548067,0.0026784477163365214,0.0006053967700101022,0.0069886320270597935,0.0069886320270597935,655.2849778158525,655.8679332211418,282.130983337346,278.72023641258005,0.0,0.0,655.3477307607981,279.1037784111671,0,676.0,693.0,248.0,271.0,0.0,0.0,2
17,3,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,698,2184,909,308,857,266,880.9770773638968,286.74212034383953,20.718595256013188,1497,0.7458403746306247,29.811427376513585,-13,0.31959706959706957,0.04826582051742955,50.85815860622023,51.78802950489621,3.0,1.3254731636399695,1.0,38.72591035207159,33.877876393136546,-66.13236361099663,426.29751057680824,0.46626586506346024,2.03759826393798,2.617029112763703,3.495124797336757,4.4953079260885715,0.003303578239865601,0.006240940187126398,0.0014953843783587217,0.00016784900799393654,0.26108783406931335,0.00677246248630003,0.01333638560026884,0.007263294421136379,0.016830701380968094,0.0076752882450819016,0.004981902845814132,0.006398604187686315,0.005007342116528306,0.0064402692350839135,0.004715037997812033,0.006393530406057835,0.002288853283971548,0.005966277793049812,0.002288853283971548,0.005905241705477238,0.002102299118399867,0.00021275949287344784,0.0021952887314112984,0.0002690010653081433,0.00634012371301651,0.0065766386687755585,881.2338105032875,880.9810556571643,286.69463400646123,286.73663951992285,0.0,0.0,880.9770773638968,286.74212034383953,0,870.0,884.0,297.0,286.0,0.0,0.0,3
