ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
14,37,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,2646,5472,365,608,289,536,322.27815570672715,568.5173847316704,11.028841880467642,4027,0.6445815755512114,58.04301711118436,1,0.48355263157894735,0.09067135161045561,73.46949621700027,83.48652585896721,19.4164878389476,5.040517935872138,3.605551275463989,65.3390973847881,56.17004098958593,49.19379373778264,605.5706345359769,0.6570648125155203,3.3612116263248026,16.112688111839816,16.587335327174515,0.0041199359111487865,0.0061799040995538235,0.0017090104520320892,6.103608757257462e-05,0.3117671191599955,0.013183794915676117,0.021011672914028168,0.006133597858256939,0.0062661397349035,0.006089451289433037,0.005752651486545801,0.002334630349650979,0.0060120546258986,0.002288853283971548,0.0020267627397987614,0.0026039020919855706,0.00758373411372304,322.46234888107034,568.2658462433337,0.0,322.27815570672715,568.5173847316704,0,303.0,546.0,549.0,0.0,0.0,37
14,38,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,16228,28860,1024,725,894,503,966.8108824254375,592.5566921370471,13.92139186539368,21157,0.7660179329141912,143.74328273683685,1,0.5623007623007623,0.0718318979645877,186.56021811754397,222.64321233758733,54.037024344425184,16.28405010254624,13.038404810405298,129.0,119.92449053438807,-3.618444168375599,1684.9179643685907,0.7670274613603063,9.055161519441754,114.18053104612045,102.14619855256751,0.004669260699301958,0.0061799040995538235,0.0020447089336812496,7.629487663507462e-05,3.3305047831752037,0.0158236064016819,0.027756160125136375,0.006089550450196203,0.006304510776705103,0.007036019906711884,0.0065003433264791965,0.0023193713277578354,0.0059967958368361,0.0022583352401852608,0.0020154306245070775,0.0031988072569652235,0.00885023269802332,967.2612478670444,589.2567780351712,0.0,966.8108824254375,592.5566921370471,0,968.0,565.0,596.0,0.0,0.0,38
14,39,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,6238,11832,797,649,695,533,746.748316768195,595.7035908945174,10.827813962922338,8206,0.5174393314732958,89.1205267043342,1,0.5272143340094658,0.09235474523521534,98.96008795628195,115.0173899895142,34.0,9.969739399932454,7.615773105863909,92.44346069612646,84.68211604886905,32.47552695253085,921.2935059634514,0.760175481355106,5.1731747151352465,40.37416702788323,39.02264510188252,0.004364080261439085,0.0061799040995538235,0.0018005650490522385,6.103608757257462e-05,0.578704193724868,0.013305867090821266,0.0240024421364069,0.00615854132754196,0.006257398011872456,0.006472293528035145,0.006042572669684887,0.0023498893715441227,0.005920500494539738,0.002288853283971548,0.001990992734539903,0.0028343649966913378,0.00807202234864235,747.2500739725396,595.9919279398707,0.0,746.748316768195,595.7035908945174,0,740.0,599.0,606.0,0.0,0.0,39
14,40,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8632,15481,113,712,0,575,52.5949953660797,637.0633688600556,4.999019347328973,10968,0.4648735869032301,104.83608038339628,1,0.5575867192041858,0.2000392338017876,115.83408474878182,140.6840431605518,38.05259518088089,12.270387174799488,10.198039027185569,111.57481747671412,102.55684204540228,46.88381613840721,736.38181771802,0.7870167760758571,3.8144045774824917,63.89346237573773,55.89897100813687,0.0049897003918886185,0.006225680932402611,0.0021057450212538242,0.00012207217514514923,0.5837002916207749,0.02528419904410839,0.03768978267908096,0.006132483243540984,0.006337572360063912,0.007401930303028004,0.006927595939487219,0.0023193713277578354,0.0060120546258986,0.002288853283971548,0.0023498159232575705,0.003238448673261305,0.009246967732906342,52.264706879069095,636.582104332185,0.0,52.5949953660797,637.0633688600556,0,37.0,630.0,657.0,0.0,0.0,40
14,41,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,12696,23858,489,720,331,569,412.3916981726528,645.7616572148709,10.482353594829469,16438,0.6382978420956467,127.14184700545147,1,0.5321485455612374,0.09539842278295788,148.50447661583806,179.02513789968157,49.16299421312742,15.199454972814737,12.36931687685298,120.80334984882685,114.3171858822184,46.88987489095151,1293.2062402294093,0.7723567343959119,7.222125697648153,91.8620139406994,80.38918282045051,0.004867628216743469,0.006210422143340111,0.002044709399342537,9.155413135886192e-05,0.7596412105319459,0.016220340505242348,0.02720683626830578,0.006193932845324316,0.006348996455134188,0.007235508344415517,0.006775005720555782,0.0023041123058646917,0.006027313880622387,0.0022583352401852608,0.002045090408240506,0.0031871534505888283,0.009063859470188618,411.85775551562193,646.3019904525504,0.0,412.3916981726528,645.7616572148709,0,405.0,657.0,612.0,0.0,0.0,41
14,42,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,2371,3472,56,726,0,664,25.43989877688739,693.1100801349642,2.7613699493903137,2840,0.5991897487541415,54.94407120488134,1,0.6828917050691244,0.3621390897734624,63.60282949093418,72.91776189653656,20.248456731316587,7.0377701077322214,6.0,53.582391399720095,50.92087355050002,37.41650149520251,286.8355697996826,0.8348591549295775,1.4683757012244314,17.227176565909758,15.164233123883605,0.0050049591809511185,0.006210422143340111,0.0020141908898949623,0.00010681338608264923,0.9469721311305742,0.01744106225669384,0.02090485952794552,0.006440244303615927,0.006355650432963381,0.007265785139565482,0.0068818191066384315,0.0023193713277578354,0.006027313880622387,0.002288853283971548,0.002622862390757631,0.0030500140419253683,0.009033340960741043,25.841938270096605,692.252688472398,0.0,25.43989877688739,693.1100801349642,0,24.0,688.0,691.0,0.0,0.0,42
14,43,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,5906,11310,146,770,59,640,103.45783948526922,709.9331188621741,9.390098146203096,7778,0.7693118695506308,86.71650795094249,1,0.5221927497789567,0.10649515952124014,113.42900078448076,129.5569372901351,27.018512172212592,8.421211890935949,6.708203932499369,84.42459146669876,72.46677371038618,-19.608711398392703,834.8082245892128,0.7593211622525071,4.48038460011594,37.710185937350616,37.08947958657518,0.004318303428590298,0.0061951628886163235,0.0018005645833909512,6.103608757257462e-05,0.2509332700564235,0.014755474403500557,0.02206454612314701,0.006087479076244484,0.0062821974791839475,0.006385063653462685,0.005920500494539738,0.0023193713277578354,0.006027313880622387,0.0022735942620784044,0.0020233000743712904,0.002814694198341069,0.007965209893882275,103.4414391928704,710.1835156202011,0.0,103.45783948526922,709.9331188621741,0,118.0,726.0,682.0,0.0,0.0,43
14,44,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4200,6215,55,822,0,709,23.19333333333333,764.9964285714286,4.671656683035313,4842,0.8719605123096376,73.12732791431452,1,0.6757843925985519,0.21405682562920494,106.66906495049254,114.75626344561765,23.345235059857504,8.143084595248451,7.0710678118654755,54.0,52.22263649637919,8.523272508769958,496.55234457274724,0.8674101610904585,2.3111314987763762,25.286274889251217,26.488563844934106,0.004074159078299999,0.0061951628886163235,0.001663233619183302,7.629534229636192e-05,0.9435070880494163,0.013824674300849438,0.02554360218346119,0.006050082457529781,0.006323985893191546,0.006020541640297909,0.005600061267614365,0.002334630349650979,0.006027313880622387,0.002288853283971548,0.002020232851025113,0.002611512063124586,0.00747692072764039,22.771630699887606,764.1524069401037,0.0,23.19333333333333,764.9964285714286,0,16.0,752.0,786.0,0.0,0.0,44
14,45,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3445,6750,596,767,506,692,549.7274310595066,728.9303338171263,14.698799331058108,4885,0.5662749714564849,66.22922490572147,1,0.5103703703703704,0.06803276767559041,79.62218601253906,91.7877987534291,19.235384061671343,5.099074060753091,3.605551275463989,69.63661881060656,65.62591067846077,73.31590530205858,797.7016228714147,0.7052200614124872,4.430609664414078,20.541710844729096,21.61208555381745,0.004165713209658861,0.0061799040995538235,0.00158693827688694,6.103608757257462e-05,0.2670672208234737,0.012954909354448318,0.03788815066218376,0.006145089687120774,0.006279267521830852,0.005962760767700754,0.005630579311400652,0.0023193713277578354,0.005966277793049812,0.002288853283971548,0.0018600498781912384,0.002526993011554346,0.0073815518990159035,549.8875398180658,729.1440862109632,0.0,549.7274310595066,728.9303338171263,0,580.0,741.0,757.0,0.0,0.0,45
14,46,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,2746,7906,896,839,829,721,864.5203932993445,784.3634377276038,27.356820109201557,5559,0.8490412890768239,59.12965237376892,1,0.34733114090564127,0.03655395605221115,96.70798725918287,117.03845521878696,13.45362404707371,3.402697727164462,2.0,62.220163568158505,51.09339232456923,15.347610462599834,971.6011178080263,0.4939737362835042,5.673472284572199,16.190402318025008,17.235736947506666,0.004165713209658861,0.0061951628886163235,0.0015259021893143654,6.103608757257462e-05,0.15973507619439237,0.01361104752868414,0.019577324390411377,0.006113655479064869,0.006276275886820854,0.005895995017489078,0.005615320056676865,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.001904169923296379,0.0023684912158710137,0.007270924048498273,864.361859794534,784.3438821038776,0.0,864.5203932993445,784.3634377276038,0,870.0,791.0,777.0,0.0,0.0,46
14,47,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,9545,18228,469,866,345,719,408.6066003143007,792.0976427448926,14.06490750098475,12706,0.6438308333540097,110.24096994537526,1,0.5236449418477068,0.07109893896778101,129.8131993187787,147.648230602334,40.24922359499622,11.899458454843291,9.055385138137417,113.54517576829704,99.32888826568653,5.6349276396127586,1298.8569978244918,0.7512198961120731,7.461143021704629,64.13772882963531,60.11665631690994,0.004547188524156809,0.0061951628886163235,0.001884489320218563,7.629487663507462e-05,0.8287886960875506,0.014724955894052982,0.02365148440003395,0.006161142049301923,0.006353007566451436,0.006719510615991127,0.006286717019975185,0.002334630349650979,0.0059967958368361,0.0022735942620784044,0.0020525058511711323,0.002920220079926291,0.008377202786505222,407.79262459294523,792.2536370646814,0.0,408.6066003143007,792.0976427448926,0,419.0,780.0,740.0,0.0,0.0,47
14,48,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4598,10500,747,848,642,748,695.5110917790344,798.2757720748151,17.138537771390517,6769,0.8362043556578431,76.51375972132253,1,0.4379047619047619,0.058348034898829414,109.9730003716426,123.40583454602137,22.090722034374522,6.416027379281159,5.0,71.77963121536115,60.31117019613831,50.750171230392915,995.1219330881976,0.6792731570394446,5.885648978175595,26.82845846307464,28.766827412415296,0.003982604946941137,0.0061799040995538235,0.0016479743644595146,6.103608757257462e-05,0.2642814814497745,0.012863355688750744,0.026291294023394585,0.006234797646372452,0.0062577993474837584,0.005834810453039287,0.005508507136255503,0.002334630349650979,0.006027313880622387,0.002288853283971548,0.0020236522470512353,0.0024733450902382176,0.0072938124649226665,695.7515116127349,798.1660314487887,0.0,695.5110917790344,798.2757720748151,0,720.0,786.0,801.0,0.0,0.0,48
14,49,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,7546,16236,650,840,518,717,587.0936920222634,784.6472303206997,15.503795024318837,11213,0.45323166541741144,98.01972048813207,1,0.46476964769647694,0.06450033675183572,112.2874008679741,133.9589489358587,32.38826948140329,8.962368043564457,7.0,106.43063413206737,100.09217648045305,-54.18055788165172,1212.5016587651644,0.6729688754124676,6.930602083681151,44.70759203960188,47.54749458329752,0.004074159078299999,0.0061951628886163235,0.0016479743644595146,7.629487663507462e-05,0.4496552079791325,0.015289540402591228,0.023147936910390854,0.006138708665793757,0.006317140569991248,0.005924674269759061,0.005569543223828077,0.0023041123058646917,0.005935759749263525,0.0022735942620784044,0.0019760039564552185,0.002505424356116371,0.007415884640067816,587.2176590949762,785.0794593930049,0.0,587.0936920222634,784.6472303206997,0,589.0,808.0,770.0,0.0,0.0,49
14,50,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4205,7980,281,900,176,824,222.66825208085612,863.0644470868015,5.810635335874413,5290,0.6269675388207616,73.17084313858464,1,0.5269423558897243,0.17209822027998853,85.25414287575984,104.47966309287182,27.202941017470888,8.890281782466172,7.211102550927978,71.24399000500709,66.41684619700388,-80.49921301065997,554.1147904132612,0.7948960302457467,3.216952824033797,32.21620550262742,26.31056736363098,0.005111772567033768,0.0061799040995538235,0.002197298686951399,6.103608757257462e-05,2.659009656656534,0.01753261685371399,0.027450980618596077,0.006551838745486348,0.006259058221848397,0.007661404400149207,0.007156481500715017,0.0023041123058646917,0.006027313880622387,0.0022735942620784044,0.002502882183002435,0.0034525257461883773,0.009597924537956715,221.69419583930554,865.5386230693235,0.0,222.66825208085612,863.0644470868015,0,223.0,869.0,844.0,0.0,0.0,50
14,51,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,4518,7095,55,958,0,829,19.177290836653388,892.9028331119964,4.770188318557396,5584,0.9326179369525958,75.84521252599576,1,0.6367864693446089,0.20963532951303288,133.55904848500774,130.26895255585654,22.0,7.441731921593361,6.4031242374328485,54.0,48.19682960236261,-1.8358572057817026,520.4102089490162,0.8090974212034384,2.108644265215844,37.427588782971725,28.35672593023628,0.0052948808297514915,0.0061951628886163235,0.0024872208014130592,6.103608757257462e-05,2.4847516630831548,0.017090104520320892,0.034149691462516785,0.006076784625982259,0.006280340883687611,0.008284105529652882,0.00758373411372304,0.0023041123058646917,0.005951018538326025,0.0023041123058646917,0.002317670129241587,0.004029917716190274,0.010376134887337685,17.276016940349074,891.303099259624,0.0,19.177290836653388,892.9028331119964,0,9.0,909.0,935.0,0.0,0.0,51
14,52,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,9473,14605,148,961,33,834,87.58830359970442,897.3551145360499,4.717096720444146,11394,0.35332196118402254,109.8243971405088,1,0.6486134885313248,0.21199480512365737,115.24291256508053,132.32157798333574,47.01063709417264,14.93987548335907,12.529964086141668,114.0,107.80995053684448,-32.779769907615446,749.3523804664972,0.8314024925399333,4.259937501046807,76.21446652291343,59.85374336922541,0.0053864349611103535,0.0061951628886163235,0.0022888528183102608,7.629487663507462e-05,0.7540015154607946,0.01734950765967369,0.029556725174188614,0.00632038204903087,0.006362400978018781,0.008045441414854157,0.007492179982364178,0.0023041123058646917,0.0060120546258986,0.0023041123058646917,0.0022421815918719414,0.0035671637629634437,0.010040436871349812,88.15967256449686,897.847106193895,0.0,87.58830359970442,897.3551145360499,0,94.0,882.0,935.0,0.0,0.0,52
14,53,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,11285,21432,306,1024,165,872,233.2663712893221,942.4136464333186,13.869459125253787,17262,0.5565562766231307,119.8687126081544,1,0.5265490854796566,0.07210086499906691,148.32392529208707,166.96406799069075,36.124783736376884,10.547483786726318,8.54400374531753,137.97238033434357,123.22898741527916,-20.034426537474246,1402.4438302826452,0.6537481172517668,7.984008675441146,77.98046956257895,72.98791614547372,0.004669260699301958,0.0061951628886163235,0.0019226367585361004,9.155413135886192e-05,2.555447835745435,0.019989319145679474,0.027450980618596077,0.006242383639907072,0.006745012729713421,0.00691009920802649,0.006408789195120335,0.0023041123058646917,0.005951018538326025,0.0022735942620784044,0.0021848108621770218,0.0030444516944061898,0.00859082955867052,232.36590887032648,940.0221027742581,0.0,233.2663712893221,942.4136464333186,0,202.0,981.0,1022.0,0.0,0.0,53
14,54,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,5127,13431,680,990,559,879,633.5445679734738,934.0696313633704,17.74507357987885,8504,0.6477204291657253,80.79541537647529,1,0.38172883627429083,0.05635366883651025,101.448510883382,126.17844506887855,28.0,7.496746782460333,5.0,92.96378814624235,77.29139914454458,-52.27049429172461,1069.2407281148155,0.602892756349953,6.2307165146339685,31.37962967599742,32.0667588156648,0.0042076753452420235,0.0061799040995538235,0.001670863013714552,6.103608757257462e-05,0.13465429925637024,0.013519493862986565,0.029205767437815666,0.006205892942862518,0.0062638893960028945,0.0061204660963521396,0.005752651486545801,0.0023193713277578354,0.005951018538326025,0.002288853283971548,0.002046834553566472,0.0026081077770841905,0.007568474858999252,633.6775800643406,934.0486655819287,0.0,633.5445679734738,934.0696313633704,0,610.0,952.0,929.0,0.0,0.0,54
14,55,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3688,9000,454,996,354,906,405.7857917570499,952.0816160520608,22.87455552098313,6228,0.38263422884254317,68.52523214833555,1,0.4097777777777778,0.04371669644390191,81.90843695741063,105.09519494249011,17.46424919657298,4.266366551138221,2.8284271247461903,78.04869714887978,75.6751976759299,-45.532263093336255,1029.6194077712557,0.5921644187540142,5.991989110363647,21.3121846485883,23.104616285301745,0.003982604946941137,0.0061799040995538235,0.00157167948782444,6.103608757257462e-05,0.40877961504711713,0.0161287859082222,0.023483633995056152,0.006202887277809159,0.006265171271831753,0.005778791932914398,0.005493247881531715,0.0023193713277578354,0.005920500494539738,0.0022735942620784044,0.0020266193588939856,0.002380139401777679,0.007156481500715017,405.4233490000115,951.8925763166915,0.0,405.7857917570499,952.0816160520608,0,384.0,965.0,957.0,0.0,0.0,55
14,56,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3893,7224,208,982,122,898,163.51477010017982,939.7161572052402,3.5461580422136167,4621,0.40477106342066027,70.40398815162384,1,0.5388981173864895,0.28199532792841076,75.3825614280307,85.37564055396598,27.892651361962706,8.998120777282589,7.280109889280518,71.61984323422281,68.93117548664999,49.41602440724619,416.5107140124046,0.8424583423501406,2.1956512085162103,27.313496976159513,24.508949850685894,0.00476081483066082,0.0061951628886163235,0.0019378960132598877,7.629487663507462e-05,0.797849175602394,0.014908064156770706,0.035889219492673874,0.006065334830155277,0.00630054297826114,0.007016053679979325,0.0065766386687755585,0.0023651483934372663,0.0060120546258986,0.0023041123058646917,0.0021348427544272556,0.0030381992024988945,0.008682383224368095,164.01339672468768,940.3390013240543,0.0,163.51477010017982,939.7161572052402,0,159.0,942.0,939.0,0.0,0.0,56
14,57,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,5732,10988,134,1024,0,942,58.9708653175157,981.3133286810886,8.051645887765929,7856,0.7403145230122353,85.42955618766817,1,0.5216599927193302,0.12419820915366506,107.93192222919485,136.79546776117988,31.575306807693888,9.872586880182325,7.810249675906654,77.1690210088751,72.55838623886312,86.80173365412345,761.5533905932738,0.7296334012219959,4.152605544775724,39.17303787614219,36.726726826280355,0.004669260699301958,0.006225680932402611,0.0018616006709635258,0.00012207217514514923,0.7074921045928649,0.014572366140782833,0.022949568927288055,0.006124786939197234,0.006407303922427791,0.006834095930938972,0.006393530406057835,0.002334630349650979,0.006042572669684887,0.002288853283971548,0.0019928831506944274,0.0029423838511786985,0.008484016172587872,58.263409034645846,981.3062092787817,0.0,58.9708653175157,981.3133286810886,0,31.0,996.0,966.0,0.0,0.0,57
14,58,Trial2_13-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,3074,7900,635,1024,535,945,578.7426805465192,989.3672739102147,20.396830726306085,5458,0.884930178003196,62.561476649100044,1,0.3891139240506329,0.049027224543776095,108.61948582774336,112.80514172678478,13.038404810405298,3.457361156613922,2.23606797749979,66.09095701032136,50.58667061802873,55.51047923238276,887.6427483683689,0.5632099670208868,5.002288926858455,17.785168492933735,19.275212070904672,0.003982604946941137,0.0061951628886163235,0.0016174563206732273,6.103608757257462e-05,0.16066410457255811,0.01429770328104496,0.029221026226878166,0.006183299044324419,0.006282869373000375,0.0057856761525483845,0.005432211793959141,0.0023193713277578354,0.0060120546258986,0.0023041123058646917,0.0020269044961201484,0.0024403902150459816,0.007232776377350092,578.6169708528628,989.467324034747,0.0,578.7426805465192,989.3672739102147,0,623.0,997.0,993.0,0.0,0.0,58
15,1,Trial2_14-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8446,15444,334,78,136,0,236.7494672034099,26.305943641960692,10.633988544602856,12535,0.9408911195514732,103.70043970414582,1,0.5468790468790469,0.09403809265033836,195.04804431103972,200.44450603596,24.73863375370596,8.698314693452899,7.615773105863909,77.0,66.06456099920597,84.27196592104838,1062.3767670841366,0.6737933785400878,4.839047909481451,51.25684061041102,52.846220556180924,0.004089417867362499,0.0061799040995538235,0.0016937516629695892,6.103608757257462e-05,1.8634405830543024,0.014770733192563057,0.027924010530114174,0.005633350302073866,0.006264157232213701,0.006068771088137701,0.005676356144249439,0.0023041123058646917,0.0060120546258986,0.0022735942620784044,0.0018634970724957702,0.0026510393597094883,0.007522698026150465,235.10240608170284,25.434393030730995,0.0,236.7494672034099,26.305943641960692,0,243.0,14.0,36.0,0.0,0.0,1
15,2,Trial2_14-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,8919,12636,752,78,590,0,672.5667675748402,33.51306200246665,10.341736360497421,11300,0.8456102711112679,106.56464469744604,1,0.7058404558404558,0.09669556108776124,151.25369915097986,166.388100536066,33.24154027718932,11.00862562226613,9.0,77.0,80.73934211183695,89.36512582261614,1076.613311116846,0.7892920353982301,5.03715580352582,56.706112027866766,55.90045118238777,0.004257267341017723,0.0061799040995538235,0.0018005645833909512,6.103608757257462e-05,1.4026404110300306,0.013839933089911938,0.029114214703440666,0.005653373516863996,0.0062611313018316505,0.006357900216152793,0.00587472366169095,0.0023193713277578354,0.005951018538326025,0.002288853283971548,0.0018503710082206383,0.002858481016642696,0.0079499501734972,671.6703841467532,32.43422148019031,0.0,672.5667675748402,33.51306200246665,0,724.0,25.0,44.0,0.0,0.0,2
15,3,Trial2_14-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/R/R_FIP,7616,13770,872,102,737,0,793.4822741596639,37.93513655462185,8.861278379935797,9626,0.7977892592517882,98.473307919979,1,0.5530864197530864,0.11285053432744603,134.34688677989192,150.94369811290565,32.7566787083184,9.580043645067022,8.0,95.97374070082707,81.00262775128317,-60.78466496101495,920.9087296526011,0.7911905256596717,4.208774005528539,43.99699461949058,47.64713597530499,0.003830014495179057,0.0061799040995538235,0.001663233619183302,6.103608757257462e-05,1.0776431227017345,0.01280231960117817,0.024521248415112495,0.005567161382974258,0.0062546247459957915,0.005776916310332271,0.0054016937501728535,0.0023193713277578354,0.0059967958368361,0.0022735942620784044,0.0018982062394155477,0.002537182674883329,0.007217517588287592,793.1045935326546,36.92584371114768,0.0,793.4822741596639,37.93513655462185,0,799.0,37.0,1.0,0.0,0.0,3
