ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
21,13,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4792,14628,640,157,534,19,575.1492070116861,91.63126043405676,20.3542680818874,7562,0.9133892117622343,78.11122773565207,1,0.3275909215203719,0.04912974497421832,136.96084654871206,148.18906842274163,19.924858845171276,5.536775315805316,4.123105625617661,63.86231937660077,55.75503435096166,32.343408955771345,1107.1107857999043,0.6336947897381645,6.247913428582251,28.468742337310687,30.20190791040659,0.004089417867362499,0.0061951628886163235,0.0016327155753970146,7.629534229636192e-05,0.39245842628760425,0.013855191878974438,0.031036850064992905,0.00605417967885877,0.006303780033097913,0.005940889469388708,0.005645838100463152,0.0023041123058646917,0.0060120546258986,0.0022735942620784044,0.0020607648249804248,0.002511245918917818,0.007354848552495241,575.1374744801161,92.02354344932392,0.0,575.1492070116861,91.63126043405676,0,598.0,139.0,32.0,0.0,0.0,13
21,14,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,7795,17280,286,187,178,27,234.3444515715202,106.06350224502887,8.68128853580606,10931,0.8587595559963834,99.62380363753732,1,0.45109953703703703,0.11519027341108296,148.17592047589406,159.70597985047397,27.586228448267445,9.238769105746664,7.810249675906654,84.51146574092431,75.92219891909487,-21.68910292649417,922.1574669941303,0.7131095050773031,4.951964678475633,48.80985804926604,49.70534919993952,0.004318303428590298,0.006225680932402611,0.0017242692410945892,0.00010681338608264923,0.3164284831293095,0.016189822927117348,0.019531548023223877,0.005973419395024889,0.006357269406552337,0.006261688011451705,0.005859464406967163,0.0023193713277578354,0.006027313880622387,0.002288853283971548,0.002106785984248446,0.0026504049539613863,0.00781261920928955,234.05759023249982,106.19705956272784,0.0,234.3444515715202,106.06350224502887,0,281.0,59.0,68.0,0.0,0.0,14
21,15,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4815,12328,331,198,239,64,281.988785046729,127.17923156801662,9.223316295854115,7251,0.9458469177150487,78.29845725108387,1,0.3905743024010383,0.1084208724848242,150.95181610903884,146.82302271782856,18.027756377319946,5.965727116227065,5.0,57.104085672414584,49.000923854278334,-23.877376608642763,747.0447686219222,0.6640463384360777,3.8821851573884487,30.478019810048863,31.090272915083915,0.004318303428590298,0.006256198976188898,0.0017547877505421638,0.00015259021893143654,0.789140998228656,0.01429770328104496,0.018600746989250183,0.005917965178945806,0.006407370409650001,0.006329806814132682,0.005935759749263525,0.0023193713277578354,0.0059967958368361,0.0023041123058646917,0.0020350660846531446,0.002661555851069508,0.0079041738063097,281.8614467803248,127.95803095232203,0.0,281.988785046729,127.17923156801662,0,292.0,103.0,137.0,0.0,0.0,15
21,16,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,7833,18460,588,208,458,66,522.3246521128559,133.09779139537852,21.186210849312012,11744,0.5467320779688268,99.86633744115446,1,0.4243228602383532,0.04720051202702315,118.53608861496353,141.28694207179942,30.4138126514911,8.473701794583057,6.324555320336759,111.90899150235478,99.25116913876806,16.918208892491965,1444.094587877728,0.6669788828337875,8.06514090159908,47.29080717172474,49.175861136987805,0.0041199359111487865,0.0061951628886163235,0.0016556037589907646,6.103608757257462e-05,0.8231690066395337,0.014602883718907833,0.0319218747317791,0.006023256834652039,0.006279606139461237,0.006037381229634206,0.005661097355186939,0.0023193713277578354,0.0060120546258986,0.0022735942620784044,0.0020071019447301655,0.0025693386626991933,0.007492179982364178,522.654018464433,132.34338764410157,0.0,522.3246521128559,133.09779139537852,0,555.0,129.0,162.0,0.0,0.0,16
21,17,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,9108,15794,126,237,20,88,75.62648221343873,160.76899429073342,4.565980500314215,11272,0.7786869078195107,107.68781627207352,1,0.5766746865898442,0.21901100977789623,139.95749175670386,148.21605850919124,33.54101966249684,12.346116645313279,10.770329614269007,99.06681832577512,87.81110817523991,3.572089613660389,722.9087296526011,0.8080198722498225,3.8074617269448936,60.934020842658356,58.893752466887236,0.004577706567943096,0.006240940187126398,0.001861601136624813,0.00015259021893143654,1.817303449595714,0.01718165911734104,0.029663538560271263,0.006121321104413012,0.006373634680183275,0.006690164782900566,0.006225680932402611,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0021830352816874458,0.002926129048948344,0.008377202786505222,77.40696151953806,160.40500903215204,0.0,75.62648221343873,160.76899429073342,0,92.0,111.0,132.0,0.0,0.0,17
21,18,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4010,6664,49,205,0,69,19.518453865336657,140.47605985037407,9.453512900755378,5773,0.948347814239021,71.4541151676235,1,0.6017406962785115,0.10578078334458035,144.62715137414656,135.36986370680884,18.788294228055936,5.586121201311758,4.47213595499958,48.0,45.880424631216634,-1.1454622341665528,690.1980515339463,0.6946128529360818,3.406652989331633,23.421591858146712,25.38132341997698,0.003936827648431063,0.006210422143340111,0.001663233619183302,9.155413135886192e-05,0.4611432146422564,0.012878614477813244,0.02197299152612686,0.005924613894489796,0.006334192596537912,0.005840795974600178,0.005493247881531715,0.0023041123058646917,0.005981536582112312,0.002288853283971548,0.0020311542281357758,0.002514773072651648,0.007309071719646454,19.50579243222014,140.93702921217812,0.0,19.518453865336657,140.47605985037407,0,6.0,121.0,184.0,0.0,0.0,18
21,19,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,13211,28085,216,257,79,52,142.1442737113012,163.40867458935736,11.38430868823498,20100,0.8745288898608137,129.69490207982824,1,0.47039344846003206,0.08784020421314136,210.21177498803885,213.17129262637593,37.107950630558946,10.941066317725989,9.219544457292887,129.2845981781512,101.94712402371206,11.632960808288056,1374.75753878163,0.6572636815920399,7.271854847436771,85.75167593336664,84.56957500893623,0.004333562217652798,0.006225680932402611,0.0018463418819010258,0.00012207217514514923,0.5458078285136492,0.01730373129248619,0.024582283571362495,0.006034734313225536,0.006387768577227825,0.006490929977546487,0.006027313880622387,0.0023193713277578354,0.0060120546258986,0.0022735942620784044,0.002133179788512497,0.0028646596443807305,0.008148318156599998,142.20832045803917,162.86663750584825,0.0,142.1442737113012,163.40867458935736,0,147.0,215.0,196.0,0.0,0.0,19
21,20,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,12493,27599,994,266,851,73,916.6396381973906,170.33914992395742,10.147039027766397,17261,0.8656795757393024,126.1212972989748,1,0.4526613283089967,0.09855091689936307,187.39497626736858,194.48650338776724,40.80441152620633,12.7893732429234,11.0,109.73643072601173,93.80964663718586,-21.692729597537184,1262.141269071954,0.7237703493424483,7.196963573805988,90.51310111000203,82.59609511308372,0.004882887005805969,0.006317235063761473,0.0020447089336812496,0.00022888509556651115,1.6060945218919327,0.018722819164395332,0.033920805901288986,0.0062257470361643495,0.00667297102713951,0.007245105347794927,0.006729228887706995,0.0023041123058646917,0.006027313880622387,0.002288853283971548,0.0020662820434549033,0.003216923579996275,0.009063859470188618,917.7652692799279,169.19350849694933,0.0,916.6396381973906,170.33914992395742,0,906.0,226.0,201.0,0.0,0.0,20
21,21,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,17328,35412,492,227,265,71,372.5836218836565,152.3591297322253,17.308433718931408,23755,0.7582196459999387,148.53516361848764,1,0.48932565232124703,0.05777530285170935,192.26106231010766,232.13142829009604,49.658836071740545,14.69349079461027,11.704699910719626,142.5119340315023,125.35406053045449,-83.11236095706688,1941.3687578574231,0.7294464323300358,10.904692324111238,108.45877932198346,112.20604457706213,0.004226749297231436,0.006240940187126398,0.0017700465396046638,0.00013733142986893654,2.646242391156006,0.0158083476126194,0.022827496752142906,0.006126231642759122,0.0063837833739189285,0.00625916316493441,0.005844205617904663,0.0023041123058646917,0.0059967958368361,0.002288853283971548,0.0020391942179079545,0.002714271730049492,0.007843137718737125,369.9382897467353,152.28972744031245,0.0,372.5836218836565,152.3591297322253,0,376.0,144.0,147.0,0.0,0.0,21
21,22,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,8197,13172,1024,267,935,119,985.1039404660241,190.11992192265464,6.8536788642860795,10234,0.8073406066965131,102.16038639411134,1,0.6223048891588218,0.14590704055465925,138.1501337895535,159.38946012832844,36.05551275463989,11.709127958680364,9.219544457292887,86.49929150611297,81.52041974080801,-18.157538258985674,840.222438151586,0.8009575923392613,4.268940323265269,55.9166712698061,52.096636327914894,0.004638742655515671,0.006210422143340111,0.0019073779694736004,9.155413135886192e-05,2.10919727764503,0.01773098297417164,0.027710383757948875,0.006029576727775804,0.006393400974582228,0.0068216019604496895,0.006424048449844122,0.002334630349650979,0.0060120546258986,0.002288853283971548,0.0021402952098148326,0.0029165929732561675,0.008484016172587872,985.3141059669168,188.02122146326084,0.0,985.1039404660241,190.11992192265464,0,975.0,189.0,208.0,0.0,0.0,22
21,23,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,13224,25688,834,257,682,88,756.6743799153055,172.27843315184512,23.73923322524757,18498,0.46942853355089875,129.75869812686082,1,0.514792899408284,0.04212435972601096,145.20772239508022,175.57049866079439,44.94441010848846,12.384396626296454,9.219544457292887,141.64126713254615,128.21413097273052,-20.941319656195,1986.1849916733495,0.7148880960103795,11.282887189416215,81.40013855090365,86.39791106339544,0.004165713209658861,0.006256198976188898,0.0017395284958183765,0.00016784947365522385,1.1582549855125943,0.015381094068288803,0.05114824324846268,0.006122022349113519,0.006597535879256702,0.0061554853713629495,0.005767910275608301,0.002334630349650979,0.0060120546258986,0.0022735942620784044,0.0020220305999387425,0.002681087778226232,0.0076752882450819016,756.9949472735649,173.39144311598892,0.0,756.6743799153055,172.27843315184512,0,732.0,129.0,219.0,0.0,0.0,23
21,24,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,10026,15232,112,331,0,195,44.379613006183924,268.6525034909236,4.046871950334457,12076,0.5312967870812721,112.98451077698546,1,0.6582195378151261,0.24710443331851759,128.1341806407971,153.39491516996253,45.12205669071391,14.438790939840368,12.165525060596439,111.0,108.55345412246389,22.973626518251262,714.0498192558057,0.8302418019211659,3.160769102629274,73.37235165573657,63.749127574265,0.004974441137164831,0.006210422143340111,0.002059968188405037,0.00010681292042136192,2.1202735863355913,0.0156404972076416,0.027573052793741226,0.006125521516723399,0.006357097890870573,0.007318207825228064,0.006851301062852144,0.002334630349650979,0.006042572669684887,0.0023041123058646917,0.0020860839173922558,0.0031486555071423747,0.009216449223458767,42.408571207240435,269.433883237097,0.0,44.379613006183924,268.6525034909236,0,28.0,253.0,270.0,0.0,0.0,24
21,25,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,6196,17125,268,322,143,185,205.90300193673338,255.59522272433827,14.541808976042457,9862,0.7646497942619358,88.81999898209338,1,0.36181021897810217,0.06876723533141536,123.90091809943597,138.10141201305655,23.706539182259394,7.158940746989616,5.830951894845301,90.03903518406644,79.84745541241922,-34.607436335225685,1064.0691552395617,0.6282701277631312,5.9499810200650245,37.74767736857757,39.03265499928966,0.004180971998721361,0.0061951628886163235,0.001678492408245802,7.629534229636192e-05,1.2681199374822545,0.016723887994885445,0.02243076264858246,0.006071409204147984,0.006310477611437744,0.006092265553353384,0.0056916153989732265,0.0023193713277578354,0.0059967958368361,0.002288853283971548,0.002067161879664135,0.0026035437900879498,0.007553216069936752,205.64600650248408,256.837028475096,0.0,205.90300193673338,255.59522272433827,0,209.0,252.0,291.0,0.0,0.0,25
21,26,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,12992,27550,198,439,53,249,122.16995073891626,340.386006773399,12.995410485903445,18148,0.791390375553341,128.61542739966785,1,0.47157894736842104,0.07695024340206362,174.62678878726757,194.7562579225633,41.48493702538308,11.800471506794771,9.219544457292887,130.34345447882995,106.75129612814544,-30.629111767449224,1456.592062560786,0.7158915582984351,7.767803587485105,81.16653813724406,82.25876400014386,0.004257267341017723,0.006210422143340111,0.0017242697067558765,9.155413135886192e-05,1.8870029026393493,0.032761119306087494,0.032761119306087494,0.00601223187885844,0.006325419782084231,0.006247424425588366,0.005844205617904663,0.002288853283971548,0.0059967958368361,0.002288853283971548,0.0021544488690050816,0.0026916741586726213,0.0077821011655032635,123.52500135138975,339.07275973182436,0.0,122.16995073891626,340.386006773399,0,188.0,294.0,347.0,0.0,0.0,26
21,27,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,9103,18209,304,384,173,245,241.05723387894102,316.87125123585633,17.151642478366796,13333,0.8208722913854231,107.65825363493589,1,0.49991762315338567,0.05830345410133697,154.26331687239616,166.88319268278636,29.068883707497267,9.109896198757243,7.615773105863909,104.00963002303357,88.10159964599987,-36.554138366038906,1400.7159082212875,0.6827420685517138,7.710048189852387,53.88233844889328,57.83665320277214,0.003982604946941137,0.006210422143340111,0.001678492408245802,0.00010681292042136192,0.15730820707801374,0.013550011441111565,0.02545204944908619,0.0060900854580192626,0.006360288278683785,0.005919184713709028,0.005508507136255503,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.002028762239311831,0.0025882725817066095,0.0073853665962815285,240.9007504237217,316.85516396583563,0.0,241.05723387894102,316.87125123585633,0,257.0,335.0,255.0,0.0,0.0,27
21,28,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,3746,6716,92,388,0,315,32.3825413774693,349.50400427122264,4.074667472188708,4737,0.7080435119836475,69.06196735235625,1,0.5577724836212031,0.2454187996506252,87.65132877826647,105.30906893520614,25.0,8.22232007760172,6.708203932499369,67.25883748261039,61.89663434718372,-60.30368447237891,437.9604614807105,0.7907958623601435,2.03181509161368,25.203372608637437,23.985107623040676,0.004638742655515671,0.006225680932402611,0.0018616006709635258,0.00012207217514514923,1.5095820370225146,0.01596093736588955,0.02702372707426548,0.005975926740040236,0.006358030628796448,0.00672807597667844,0.006286717019975185,0.0023041123058646917,0.006042572669684887,0.0022735942620784044,0.002233987443768899,0.0028711820103133725,0.008438238874077797,31.179069108334414,348.59269070064204,0.0,32.3825413774693,349.50400427122264,0,43.0,353.0,328.0,0.0,0.0,28
21,29,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,13286,32558,615,403,392,257,522.9898389281951,339.9825380099353,25.26127025791544,21426,0.8140407581775668,130.06252569957024,1,0.4080717488789238,0.03958629117974212,190.63114567089778,233.3838040653207,29.68164415931166,9.1757019878647,7.280109889280518,141.731088729474,110.72004705396975,-58.89241915944215,2053.6652224137047,0.6200877438625968,11.541909087216482,80.5166106026154,85.3172823577188,0.0041046771220862865,0.006240940187126398,0.0017090104520320892,0.00012207217514514923,0.7376250326824983,0.014572366140782833,0.026062410324811935,0.006110063042465051,0.006417949570322191,0.006060259717192188,0.0056916153989732265,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.0020446096934324965,0.0026203903402954843,0.007537956815212965,522.2847930582543,339.7657408463947,0.0,522.9898389281951,339.9825380099353,0,515.0,387.0,390.0,0.0,0.0,29
21,30,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,5910,17160,737,456,581,346,659.853807106599,401.9304568527919,18.607891031793546,9331,0.9097353142077762,86.74586854360737,1,0.34440559440559443,0.0537406414456853,145.26855867465008,166.57130605239308,20.615528128088304,6.0112914613823785,4.47213595499958,68.32675378663082,60.31386428514532,-58.31249421345753,1175.56662992262,0.6333726288715036,6.678660370642319,33.97225962486118,37.16841450612992,0.003944457275792956,0.0061951628886163235,0.0015564204659312963,7.629487663507462e-05,0.09097172969876162,0.012878614477813244,0.02227817289531231,0.006104808382671224,0.006295546166551124,0.005748267280010352,0.005447471048682928,0.0023041123058646917,0.005981536582112312,0.002288853283971548,0.0019151376134823612,0.0023953688437359745,0.007095445413142443,659.7791465194624,401.8784794314168,0.0,659.853807106599,401.9304568527919,0,602.0,416.0,379.0,0.0,0.0,30
21,31,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,3999,10374,256,489,165,375,197.84446111527882,417.6859214803701,9.584326505693449,6258,0.8371190205629017,71.3560434679216,1,0.38548293811451706,0.10433701308130129,114.91467536203125,127.66362050325849,17.69180601295413,5.48470027617752,4.47213595499958,74.38749505337375,62.86071657471472,-27.685363088437768,694.0031380615796,0.6390220517737296,3.623773613711819,26.044404122279957,25.212421305011958,0.004486152436584234,0.0061951628886163235,0.0017547877505421638,7.629534229636192e-05,1.168689136528557,0.01744106225669384,0.021667812019586563,0.005999625188264601,0.00631165199000265,0.006512729212873208,0.0061036087572574615,0.0023041123058646917,0.005981536582112312,0.0022735942620784044,0.002153981564804057,0.002749105652350068,0.008102540858089924,197.22390059436705,418.676244123616,0.0,197.84446111527882,417.6859214803701,0,194.0,443.0,395.0,0.0,0.0,31
21,32,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,9847,15470,85,561,0,379,30.465319386615214,464.9290139128669,9.413400616031634,12429,0.9092286132797195,111.97137936547512,1,0.6365223012281835,0.10623153531752755,181.64984496485081,187.25650856512306,30.463092423455635,9.83549631182733,8.246211251235321,84.0,75.6203153084148,-1.7723209383496967,1079.2701653663385,0.7922600370102181,5.007217600941658,63.800214546965435,62.098040336743,0.00430304417386651,0.0061951628886163235,0.0018387122545391321,7.629534229636192e-05,3.242179940431716,0.012909132987260818,0.026047149673104286,0.0060110655473489295,0.006316795547147329,0.00647915248775926,0.005989166209474206,0.002334630349650979,0.006027313880622387,0.0022735942620784044,0.0019788245192539507,0.0029394011356094164,0.00807202234864235,28.35039190251708,462.4716143720628,0.0,30.465319386615214,464.9290139128669,0,9.0,424.0,434.0,0.0,0.0,32
21,33,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,8138,16113,183,508,60,377,133.0889653477513,444.97751290243303,7.612715481480531,10837,0.7464079821623649,101.79205968568843,1,0.5050580276795135,0.13135917169539596,130.05528210820026,148.66068747318505,34.92849839314596,11.246215216565478,9.219544457292887,100.22913836890807,86.55031224779715,-26.211695124292216,882.3351365237941,0.7509458337178185,4.8258183426223695,52.84321429184638,51.57244316255674,0.00440985755994916,0.006210422143340111,0.0018310826271772385,9.155413135886192e-05,1.0618622160461266,0.019592585042119026,0.02192721515893936,0.00617112320028436,0.006373705269168596,0.006493390795262519,0.006073090713471174,0.0023041123058646917,0.0060120546258986,0.002288853283971548,0.0022683557513337284,0.0028068586007591947,0.008133058436214924,134.12643254682783,444.75120961764316,0.0,133.0889653477513,444.97751290243303,0,179.0,422.0,488.0,0.0,0.0,33
21,34,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,5019,13431,907,525,796,404,840.0229129308627,456.0027894002789,19.15858278454884,8110,0.8762510596178429,79.9399104016622,1,0.373687737324101,0.05219592760308386,127.82654584766253,145.91093173576817,21.095023109728988,6.295180090700506,4.47213595499958,73.18089609323322,61.59383895984529,-43.09281572040384,1099.2468247692254,0.618865598027127,6.256900992477313,29.201511067105457,31.527474453207105,0.003997863736003637,0.0061951628886163235,0.00158693827688694,6.103608757257462e-05,0.15143288968930008,0.014740215614438057,0.024734875187277794,0.006057019353801852,0.006301045548062617,0.005818193079718163,0.005508507136255503,0.0023041123058646917,0.0059967958368361,0.002288853283971548,0.0019933757639304223,0.0024425673304660517,0.007217517588287592,840.0096706998853,455.85193661310416,0.0,840.0229129308627,456.0027894002789,0,834.0,431.0,514.0,0.0,0.0,34
21,35,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,11812,32760,327,555,145,375,246.4252455130376,455.60040636640707,29.706050408030496,18884,0.8515138148930372,122.6356616258572,1,0.36056166056166056,0.03366317589394745,180.85161202868449,199.4818287463798,38.0,10.644666938892005,7.615773105863909,112.75745608357357,94.82631793282873,-46.41227878238636,2099.854039231662,0.6255030713831815,12.104799159336835,75.66422633104958,74.96745384763926,0.004394598305225372,0.006210422143340111,0.0017547872848808765,9.155413135886192e-05,0.9101836493164699,0.01600671373307705,0.025757228955626488,0.006113534928957998,0.006368329784964597,0.006405708290810157,0.0059967958368361,0.002288853283971548,0.005981536582112312,0.002288853283971548,0.0020536685223166884,0.002737883967625775,0.007980468682944775,245.5230783384717,455.47987145603327,0.0,246.4252455130376,455.60040636640707,0,219.0,493.0,514.0,0.0,0.0,35
21,36,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,10155,25704,449,547,281,394,370.51403249630727,479.651501723289,25.24439838044185,15583,0.8134939920267139,113.70904791082184,1,0.39507469654528476,0.03961274833844929,158.5541923089466,184.74035834110532,36.0,10.02391889724642,7.211102550927978,105.09989236918574,92.21088780301304,-53.56844677817039,1794.8468965567251,0.6516716935121607,10.257496165344492,63.86369211319834,64.35262190876529,0.004333562217652798,0.006210422143340111,0.0017242692410945892,9.155413135886192e-05,0.23217888524080896,0.013839933089911938,0.024795910343527794,0.006098392488314204,0.006333374181334881,0.006288891394701954,0.005905241705477238,0.0023193713277578354,0.005920500494539738,0.002288853283971548,0.001961146543157914,0.0026605478600045408,0.00782787799835205,370.69575848770575,479.7960101964036,0.0,370.51403249630727,479.651501723289,0,441.0,445.0,527.0,0.0,0.0,36
21,37,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day5_N1_Vimentin_231/A/A_FIP,4683,11118,966,558,864,449,912.806534272902,503.94682895579757,16.17983731036095,7065,0.8360048223787502,77.21774917721163,1,0.42120885051268214,0.061805318608465755,111.31128058355743,125.53883861180172,19.6468827043885,5.767621012837021,4.47213595499958,75.77008566943118,61.07895901994046,-45.621903836964705,975.7848839920998,0.6628450106157112,5.4968948878813535,26.45778631977737,29.57378553552553,0.0038452735170722008,0.006210422143340111,0.0015716790221631527,7.629534229636192e-05,0.187865228324005,0.013702602125704288,0.018036164343357086,0.00609411850097711,0.0063316145201447,0.005649751509668454,0.0052948808297514915,0.0023193713277578354,0.006027313880622387,0.002288853283971548,0.001955023779797494,0.0023867187759369865,0.007034409325569868,912.9892185962527,503.99064427292666,0.0,912.806534272902,503.94682895579757,0,927.0,481.0,508.0,0.0,0.0,37
