ImageNumber,ObjectNumber,FileName_Draq5,FileName_Vimentin,PathName_Draq5,PathName_Vimentin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_Vimentin,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_Vimentin,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_Vimentin,Intensity_MassDisplacement_Draq5,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensity_Draq5,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_Vimentin,Intensity_MeanIntensity_Draq5,Intensity_MedianIntensity_Draq5,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_Vimentin,Intensity_MinIntensity_Draq5,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensity_Draq5,Intensity_UpperQuartileIntensity_Draq5,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Z_Draq5,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_Vimentin,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_Vimentin,Number_Object_Number
11,33,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3471,5612,818,1024,696,978,756.304235090752,1006.6116392970325,5.6549754415231215,4410,0.9384509010023679,66.47867673002938,1,0.618496079828938,0.17683542755238885,117.60950464127359,122.18837915284743,18.0,6.608475509897554,6.0,45.0,40.6238119619275,89.31854174696143,496.6467529817256,0.7870748299319728,1.5150072695687413,14.59264533687383,21.604410259518772,0.002563515678048134,0.006134126801043749,0.001281757839024067,6.103608757257462e-05,0.2906580611235536,0.008331426419317722,0.01748683862388134,0.003816139218057283,0.006202773296600325,0.0042041617219457875,0.0037232013419270515,0.0022735942620784044,0.005920500494539738,0.0022583352401852608,0.0012404270549777553,0.001890521902443527,0.00521858548745513,756.1867568347756,1006.8774982217818,0.0,756.304235090752,1006.6116392970325,0,773.0,1011.0,1004.0,0.0,0.0,33
12,1,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,9327,16218,749,102,590,0,662.4615632036024,39.0604696043744,10.661653974506095,13403,0.7862533683983398,108.97479173526722,1,0.5751017388087311,0.09379407757850493,156.00343753624978,172.23530416264836,35.510561809129406,10.458726023135174,8.246211251235321,101.0,96.39518435597851,81.1059000775797,1117.8620484583753,0.6958889800790867,3.926848304690793,50.65922096185386,61.18759547965601,0.0034142061485908926,0.006225680932402611,0.0016632333863526583,0.00022888556122779846,4.5350220563329735,0.01017776783555746,0.021362630650401115,0.004236082313582301,0.00639698702335647,0.005431459307585918,0.0049134050495922565,0.0022735942620784044,0.005935759749263525,0.0022583352401852608,0.001492414313111316,0.0026296191794332995,0.00679026497527957,658.7125554669661,36.50873175693238,0.0,662.4615632036024,39.0604696043744,0,637.0,23.0,28.0,0.0,0.0,1
12,2,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,14885,22428,443,126,265,0,364.3162915686933,52.934161907961034,6.977517661446659,17474,0.7232931816291008,137.66688281276257,1,0.6636793294096665,0.14331744447246136,169.83383972616824,194.09276132818556,53.0,17.07068447468485,14.212670403551895,125.0,117.27724190501075,68.61459583384467,1142.430590953299,0.8518370149937049,3.8629893041215837,83.61811365024187,102.56215933477506,0.003570611122995615,0.006301976274698973,0.0017090104520320892,0.0004272526130080223,2.758698862899672,0.011734187602996826,0.026092927902936935,0.0041537519399156815,0.006697955984942695,0.0056176092475809115,0.005111772567033768,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.0014144191502805828,0.0026749988460570205,0.007095445413142443,366.3812613499393,51.10486717536463,0.0,364.3162915686933,52.934161907961034,0,332.0,59.0,80.0,0.0,0.0,2
12,3,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2974,9504,754,145,658,46,696.8288500336248,86.27572293207801,16.744682824251193,6152,0.7219054556668045,61.535472745745395,1,0.31292087542087543,0.05972045039585389,94.0326001444256,114.28035701729323,17.46424919657298,4.5971115251504955,3.0,68.87089370699353,65.06977884360316,40.78929239959608,791.0681092190353,0.4834200260078023,3.071503819897771,12.66608699131757,19.16742233419791,0.0026779583422467113,0.0061799040995538235,0.001281757839024067,0.00015259021893143654,0.2862615418328904,0.010391393676400185,0.014770733192563057,0.004224902090643426,0.0063663914811219685,0.004258939808781967,0.003906309604644775,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.0014734788238054887,0.0018420528326016058,0.005241474136710167,696.7856306681679,85.9927427971179,0.0,696.8288500336248,86.27572293207801,0,722.0,64.0,46.0,0.0,0.0,3
12,4,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2874,8118,622,239,540,140,581.1882393876131,188.7275574112735,18.554448015843608,5861,0.7048021734634774,60.49206932787849,1,0.3540280857354028,0.053895432466980524,97.10116122394497,99.29753269845128,12.165525060596439,3.462519565729637,2.23606797749979,76.8140899388135,68.88394266841179,-0.16499021285560472,818.6011178080262,0.49036000682477393,3.080476126866415,12.116136581171304,21.64441934740171,0.0026550698094069958,0.006561379414051771,0.0012817580718547106,0.0006561381742358208,0.21979530908462744,0.010040436871349812,0.015594720840454102,0.00417408689277292,0.007477106931581487,0.004215774732488275,0.003921568859368563,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.0014248957437278512,0.0017546160985599402,0.00521858548745513,581.1582293305552,188.94529434973592,0.0,581.1882393876131,188.7275574112735,0,546.0,153.0,208.0,0.0,0.0,4
12,5,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3568,6517,49,298,0,165,16.899663677130047,231.40779147982062,10.197587903192893,4661,0.9302904510632186,67.40117725689264,1,0.5474911769218965,0.09806240549168467,119.94283557201784,133.09019498069722,19.0,5.678835590252702,4.47213595499958,48.0,43.99788287129143,0.237299409527341,676.1858582251266,0.7655009654580562,2.3108110514003783,15.180514424107969,22.084611700382084,0.002563515678048134,0.006134126801043749,0.0013427939265966415,6.103608757257462e-05,0.43311543203967245,0.009445334784686565,0.02037079446017742,0.0042014746389097786,0.006183455180038105,0.004254628482093041,0.0038147554732859135,0.0022735942620784044,0.00587472366169095,0.002243076218292117,0.001474954394612539,0.0019238216450463365,0.0052948808297514915,16.479116048657215,231.30421218817992,0.0,16.899663677130047,231.40779147982062,0,8.0,248.0,294.0,0.0,0.0,5
12,6,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4016,6216,1024,327,982,179,1007.1048306772908,255.1078187250996,7.008534907215488,5031,0.9570339500993432,71.50755213022198,1,0.646074646074646,0.1426831731936544,137.94500070586915,147.03060905811415,18.0,6.385214653542523,5.656854249492381,41.0,40.00072472558555,-0.6789811444548793,594.723917448001,0.7982508447624727,1.91326774796471,19.76081511657685,24.865354855544865,0.0031891355756670237,0.006134126801043749,0.0014343482907861471,6.103608757257462e-05,0.6411161984895907,0.00953688845038414,0.01933318004012108,0.004223549112504879,0.0061911208807978015,0.004920521692374714,0.0045014116913080215,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.0014305659984065913,0.002231820240901236,0.006134126801043749,1007.7205204596285,255.28658133833503,0.0,1007.1048306772908,255.1078187250996,0,1016.0,243.0,246.0,0.0,0.0,6
12,7,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,18520,33712,723,391,551,195,627.834071274298,300.5947624190065,8.305601056165536,23377,0.7585289929498206,153.55909731596893,1,0.549359278595159,0.12040067819747557,195.15811471561335,206.0728026693479,53.23532661682466,18.249115459472648,15.297058540778355,136.45096946785154,127.17269569778361,28.26368181514662,1390.3077913133243,0.7922316807118107,5.125185086159036,91.25905371503904,121.89848386403173,0.0031586175318807364,0.0061799040995538235,0.0014496073126792908,0.00016784947365522385,0.04615486169426867,0.013427939265966415,0.03044174797832966,0.004093598311628623,0.006591117563702095,0.004927594693036666,0.004486152436584234,0.0022583352401852608,0.005966277793049812,0.002243076218292117,0.0014561383094804775,0.00226973339624342,0.006149386055767536,627.7880027398783,300.59758401331334,0.0,627.834071274298,300.5947624190065,0,594.0,280.0,218.0,0.0,0.0,7
12,8,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,8741,18522,547,416,421,269,482.33508751859057,343.8502459672806,15.747977658522853,12326,0.6240247523098064,105.49590921230102,1,0.47192527804772705,0.06350021708716339,125.62461888681185,150.41608956491322,32.449961479175904,9.54326125272724,7.280109889280518,108.76132643667984,98.16365182417744,18.744547941641898,1315.218433538229,0.7091513873113743,4.842938965884969,36.45380378304981,62.87881384417415,0.002594033721834421,0.006256198976188898,0.001281757839024067,0.0004882887005805969,0.5251858499949683,0.009796292521059513,0.01763943023979664,0.004139264073405956,0.006725381420224778,0.004170438597763392,0.003784237429499626,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.001350161915654331,0.0017919522406003331,0.005172808654606342,481.9706793664745,344.2284349090892,0.0,482.33508751859057,343.8502459672806,0,468.0,302.0,375.0,0.0,0.0,8
12,9,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6269,11760,817,464,705,359,758.1588770138778,407.90748125697877,6.138899539577666,8847,0.39208621751541606,89.34169634579777,1,0.533078231292517,0.1628956449853871,99.30776784104604,121.26417442921878,30.870698080866262,9.261110152152712,7.615773105863909,99.89831904893104,91.3560433672996,72.69645733590698,695.4234482783626,0.7086017859161298,2.6553750329185277,29.94486956950277,40.86118940683082,0.0030212863348424435,0.006210422143340111,0.0014343480579555035,0.00021362630650401115,2.6944611349679315,0.015243763104081154,0.02072175219655037,0.004410921981592239,0.0064779618589448865,0.004776658090525247,0.004333562217652798,0.0022735942620784044,0.005966277793049812,0.002243076218292117,0.0018050317102618135,0.00223402507636621,0.005951018538326025,757.1641703589673,410.4116137372061,0.0,758.1588770138778,407.90748125697877,0,762.0,418.0,456.0,0.0,0.0,9
12,10,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,7934,17696,777,555,665,397,712.2616586841442,483.0071842702294,7.869849475805489,11057,0.8838602151062785,100.50812180082156,1,0.4483499095840868,0.12706723337902837,166.40151498826592,166.1114083980989,26.627053911388696,8.563021973044233,7.280109889280518,92.93423285746401,77.83449676481486,18.28837948007995,885.7970773009197,0.7175544903680926,3.299870344577357,36.26286767423153,52.84849406732246,0.0028992141596972942,0.006225680932402611,0.0013580531813204288,0.00027466239407658577,1.7491174850749769,0.01043717097491026,0.027389943599700928,0.004252410237857419,0.006509329742612797,0.004570565625690891,0.004150453954935074,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.0015200361236674812,0.0020713387598133787,0.005676356144249439,712.5766393862106,481.28666134567396,0.0,712.2616586841442,483.0071842702294,0,709.0,408.0,453.0,0.0,0.0,10
12,11,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,4921,9797,821,532,720,435,771.5958138589717,477.0638081690713,4.88104259525699,6114,0.29343031503250044,79.15561761266055,1,0.5022966214147188,0.20487426210369902,84.95538009775643,100.07996802557443,31.400636936215164,9.816610285108311,8.06225774829855,87.4573066576194,81.21568380379948,-37.1270363078343,549.3990616607231,0.8048740595354923,2.1357137721497566,25.30110663897358,32.40149595029652,0.0032959487289190292,0.006256198976188898,0.001541161211207509,0.00024414435029029846,2.157716191680058,0.016235599294304848,0.020126650109887123,0.004430941435995346,0.006564292036522474,0.005141456337934074,0.004669260699301958,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.0018480017682758817,0.00237896480823558,0.006454566493630409,769.839075012353,475.8109682796126,0.0,771.5958138589717,477.0638081690713,0,764.0,452.0,471.0,0.0,0.0,11
12,12,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3852,8200,520,557,438,457,471.9620976116303,507.41926272066456,3.6335698506287173,5055,0.7379577125815828,70.03226917871395,1,0.4697560975609756,0.27521144249558593,90.61913166170878,99.12618221237011,22.02271554554524,7.84785064279153,6.708203932499369,70.25157015073708,61.15404518539202,14.640648454042537,419.3868683519033,0.7620178041543026,1.4970473987050354,19.810696864500642,24.56237170379609,0.0033722438383847475,0.0061799040995538235,0.001495384145528078,0.00013733096420764923,1.159047542854486,0.010543984360992908,0.017883574590086937,0.004314257633155722,0.006338386733342574,0.005142963879673064,0.004776074085384607,0.0022735942620784044,0.005966277793049812,0.0022735942620784044,0.0016863079671763643,0.0022893774400282218,0.006393530406057835,470.859607286934,507.77690261014567,0.0,471.9620976116303,507.41926272066456,0,455.0,505.0,540.0,0.0,0.0,12
12,13,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,17340,38552,518,658,360,414,432.2194925028835,544.2904267589389,14.045364255247947,26384,0.8379306099504786,148.58658656052276,1,0.4497821124714671,0.07119786869367645,227.25417258357274,243.13165157996193,37.53664875824692,11.792126795392972,10.198039027185569,146.04528792404972,124.03005041283218,10.672440351330275,1749.4276323604686,0.6572164948453608,6.724315353902057,82.36951361713,120.08151569729671,0.0030060273129493,0.006225680932402611,0.0014190892688930035,0.0003204396925866604,2.4095957860055224,0.010864423587918282,0.02056916244328022,0.00425051539437551,0.00665184373139638,0.004750260300872549,0.00430304417386651,0.0022583352401852608,0.005935759749263525,0.002243076218292117,0.001517882725784128,0.0021833450034671417,0.005935759749263525,430.9908691647877,542.2175937832696,0.0,432.2194925028835,544.2904267589389,0,383.0,498.0,573.0,0.0,0.0,13
12,14,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,11978,24566,879,683,706,541,783.8276840874937,607.0374019034897,12.822619115744505,16776,0.6348974085439759,123.4943855680807,1,0.4875844663355858,0.07798718740480487,152.90367855828708,186.59314028120113,38.48376280978771,11.79024683789261,9.433981132056603,133.70070791096325,118.1328398468796,76.57373583400188,1389.2661607529815,0.713996185026228,5.407126046018675,54.878142193192616,81.34911252139136,0.0028992141596972942,0.006317235063761473,0.0013733119703829288,0.0003356984816491604,2.2986914688386464,0.012878614477813244,0.017868313938379288,0.004254229776568588,0.006828178304308376,0.004581578075905211,0.0041199359111487865,0.0022735942620784044,0.005844205617904663,0.002243076218292117,0.0014721301543458574,0.002090830762412808,0.0056916153989732265,785.7103704638826,608.356293285322,0.0,783.8276840874937,607.0374019034897,0,779.0,656.0,636.0,0.0,0.0,14
12,15,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,5364,11040,877,711,739,631,816.2913870246085,671.795115585384,10.002686841113496,7593,0.8733923856160074,82.64173835271988,1,0.48586956521739133,0.09997313880604107,126.14151987843879,153.32318807016765,27.459060435491963,8.008568604118382,6.082762530298219,73.12488052086961,61.433088215842105,-69.69347556974432,821.1219330881976,0.7064401422362703,3.1649348167702556,25.324773374479264,34.33574487408623,0.0030212863348424435,0.0061951628886163235,0.0014038300141692162,0.00015259021893143654,1.4861289515491187,0.01191729586571455,0.01913481391966343,0.004300183174959587,0.006447330779021444,0.0047212478326769695,0.004272526130080223,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0015217037572488935,0.0021476936878210523,0.005859464406967163,816.2425425958962,670.3097895328231,0.0,816.2913870246085,671.795115585384,0,831.0,645.0,635.0,0.0,0.0,15
12,16,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,17622,44485,340,827,135,610,246.54193621609352,722.0059017137669,12.480168156820513,24844,0.8814179078710133,149.78994377902356,1,0.3961335281555581,0.08012712548696645,233.80174701029713,259.8788179132728,46.09772228646444,14.004304610935888,11.0,123.81401495804477,110.43327272988678,-39.02573662592998,1662.4276323604686,0.7093060698760264,6.148806072305888,93.15552123449743,121.59397471044213,0.003311207750812173,0.006256198976188898,0.0016327155753970146,0.0003509577363729477,1.844164957218364,0.0160524919629097,0.027985045686364174,0.00420862838624633,0.007163750574127869,0.0052863194435647165,0.004776074085384607,0.002288853283971548,0.005966277793049812,0.002243076218292117,0.001535462426964621,0.002544314323776718,0.00666819280013442,247.25063134261012,720.3033461031968,0.0,246.54193621609352,722.0059017137669,0,296.0,695.0,783.0,0.0,0.0,16
12,17,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,12378,19549,113,821,0,648,47.58466634351269,733.3330909678461,8.401850196989677,14923,0.786892323968075,125.53947221783213,1,0.6331781676812113,0.11902140320929464,165.02485935756158,183.3712082089225,46.06517122512408,14.058461087245139,11.180339887498949,109.02144225917785,101.8352442640541,-22.580524482227883,1143.1879502661795,0.8294578838035248,3.9158007770311087,69.37581538874656,82.05253823054954,0.003402761882171035,0.0061951628886163235,0.0017700465396046638,0.00021362630650401115,3.5767306694557384,0.010833906009793282,0.024170290678739548,0.0041701818711726395,0.006572965994235267,0.00560476776448106,0.004959182348102331,0.0022735942620784044,0.005905241705477238,0.002243076218292117,0.0014137083759475887,0.002912765328935432,0.007080186158418655,44.07075198605769,732.6657018981897,0.0,47.58466634351269,733.3330909678461,0,76.0,771.0,747.0,0.0,0.0,17
12,18,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3179,7239,1024,805,967,678,1001.4718464926077,751.4073608052847,9.263502271988434,4991,0.8057401431139883,63.62097541466244,1,0.439149053736704,0.10795053216793214,100.063677325549,130.0,17.4928556845359,5.4683680725004145,4.242640687119285,56.0,59.26463551300335,3.529427997065864,608.3279938488575,0.636946503706672,2.0428320998325944,13.751934251049533,26.51624357746914,0.0027008468750864267,0.006942855194211006,0.0013275346718728542,0.0010528722777962685,1.2745056928454483,0.01268024742603302,0.015121690928936005,0.004160554174811801,0.008113324605194044,0.004325867961953298,0.00395208690315485,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.0014539307206207915,0.0019308289807257566,0.005340657662600279,1001.938425465643,752.5933915059906,0.0,1001.4718464926077,751.4073608052847,0,1004.0,770.0,731.0,0.0,0.0,18
12,19,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,3087,7310,961,825,876,739,921.8901846452867,782.3628117913833,14.395099265165504,5144,0.43242149421112597,62.69362387513939,1,0.4222982216142271,0.06946808643549168,75.35942364856336,90.13878188659973,17.72004514666935,4.9666356753277405,3.605551275463989,74.38625838312888,67.94945113921811,-49.45574111644346,747.2752160002217,0.6001166407465007,2.8385443366132677,12.501381102018058,20.087846539448947,0.0024414435029029846,0.0061951628886163235,0.0012817580718547106,0.00015259021893143654,0.13879325765652628,0.00885023269802332,0.02090485952794552,0.004155994636329821,0.006637719324837667,0.004049686136060272,0.003738460363820195,0.002288853283971548,0.005951018538326025,0.00221255817450583,0.0013499812908559293,0.0017158223669149798,0.005020218435674906,921.8539250352927,782.4967849568083,0.0,921.8901846452867,782.3628117913833,0,943.0,804.0,761.0,0.0,0.0,19
12,20,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,5297,12987,295,892,184,775,236.63545403058336,829.1850103832357,17.690363901590164,8164,0.8623456281000056,82.12399082157513,1,0.4078694078694079,0.05652794965456371,125.84655599299583,132.06059215375342,19.6468827043885,5.943572450457589,4.242640687119285,79.87913369585327,63.71863758793716,-47.60526918980655,1085.146319705837,0.6488241058304752,4.147753177210689,21.561013486701995,39.13731652311981,0.002429999236483127,0.006775005720555782,0.001281757839024067,0.0004730294458568096,0.4928090448473936,0.009979400783777237,0.027450980618596077,0.0041477531772106885,0.007332311085425317,0.004070419763394751,0.0036774242762476206,0.0022735942620784044,0.006073090713471174,0.0022583352401852608,0.0014115062360995666,0.0017749249466658267,0.005050736479461193,236.3422623321388,829.5811156503638,0.0,236.63545403058336,829.1850103832357,0,221.0,846.0,787.0,0.0,0.0,20
12,21,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,5884,10492,1024,881,938,759,988.2194085656016,823.0839564921822,4.294235418380937,7233,0.7776448203395352,86.55484666511575,1,0.5608082348455966,0.23287032558103948,112.01823803741051,131.59027319676784,32.0,10.729787931902319,9.0,78.1404700707663,70.42629773763389,26.405497794273746,563.4873734152916,0.8134937093875294,1.8414282714948058,27.343099486781284,38.95388792222366,0.0029755092691630125,0.006240940187126398,0.0013733119703829288,0.00024414435029029846,1.0604267153669353,0.010757610201835632,0.0237888153642416,0.004128762940571314,0.007009878449743372,0.004647025745544066,0.004242008086293936,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.0015140455975980556,0.0020831997624666224,0.005767910275608301,989.2630889716145,823.2716691150096,0.0,988.2194085656016,823.0839564921822,0,979.0,791.0,761.0,0.0,0.0,21
12,22,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,13932,26048,904,939,756,763,821.6581969566465,846.442075796727,13.601038233133151,18900,0.553127996076814,133.18698636597455,1,0.5348587223587223,0.07352379890852193,154.85654735153338,187.55265927200287,44.68780594300866,12.935152186528857,10.44030650891055,144.58386512941243,129.01041429489445,-31.08296180184637,1543.1128778409575,0.7371428571428571,5.889387433184311,62.10898075881414,87.16377668455243,0.0028076600283384323,0.006149386055767536,0.0013275349047034979,7.629534229636192e-05,0.0515274422909834,0.01040665339678526,0.01890592835843563,0.004156236720666415,0.0062395509249605005,0.004458008954838799,0.004028381779789925,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.0014275763145277021,0.0020019426937099957,0.005508507136255503,821.6100102491337,846.4238242617745,0.0,821.6581969566465,846.442075796727,0,814.0,871.0,819.0,0.0,0.0,22
12,23,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,2739,6370,726,883,656,792,689.6812705366922,840.6458561518803,11.830525179598537,4647,0.8430711157852046,59.05423873888826,1,0.42998430141287286,0.08452710127564553,94.07010459089145,90.19977827023745,13.0,4.152860873326048,3.605551275463989,60.31706074741247,50.59109935578748,15.576875909950823,638.120887067671,0.5894125242091672,2.420935413101688,11.329915449023247,18.376531939487904,0.0025024795904755592,0.00633249431848526,0.0012970168609172106,0.0003051804378628731,0.6948539107042121,0.01098649576306343,0.01577782817184925,0.004131289100856123,0.00660871895373427,0.00413651531545208,0.003753719385713339,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.0013963478182133738,0.0018224202334849568,0.00509651331230998,689.7198608491885,841.3396376340505,0.0,689.6812705366922,840.6458561518803,0,673.0,877.0,870.0,0.0,0.0,23
12,24,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/RM/RM_FIP,6070,12584,899,997,795,876,846.4184514003294,937.7176276771005,11.291624227286508,8720,0.6026810293211372,87.9122519137261,1,0.48235855054036875,0.0885612184634584,104.79850488046675,121.19818480488888,31.622776601683793,8.66125626561316,6.324555320336759,95.07561363300427,83.62734052117992,-3.264589034487024,928.0630585851518,0.6961009174311926,3.4244907801039517,25.08224644139409,37.85642857523635,0.0025329976342618465,0.006134126801043749,0.0012664988171309233,7.629487663507462e-05,0.7138803638845864,0.009781032800674438,0.018661784008145332,0.0041159744953172496,0.006221921314136125,0.004132165805830987,0.003738460363820195,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.0014540101780361522,0.0017923472325783961,0.005127031356096268,846.3192311472972,937.0106761120494,0.0,846.4184514003294,937.7176276771005,0,871.0,966.0,947.0,0.0,0.0,24
